y_test,y_pred
30.5373,11.136283469961622
30.5373,11.136283469961622
30.5373,11.136283469961622
30.5371,11.136283469961622
30.5366,11.136283469961622
30.5366,11.136283469961622
30.5366,11.136283469961622
30.5366,11.136283469961622
5.8108,11.136283469961622
5.8103,11.136283469961622
5.8103,11.136283469961622
5.8103,11.136283469961622
4.0522,11.136283469961622
4.0383,11.136283469961622
4.0383,11.136283469961622
1.7223,11.136283469961622
1.7144,11.136283469961622
1.7144,11.136283469961622
0.0071,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.036,11.136283469961622
0.036,11.136283469961622
0.0008,11.136283469961622
26.8533,11.136283469961622
26.8533,11.136283469961622
26.8528,11.136283469961622
26.848,11.136283469961622
26.8408,11.136283469961622
26.838,11.136283469961622
26.838,11.136283469961622
26.838,11.136283469961622
26.838,11.136283469961622
26.838,11.136283469961622
26.838,11.136283469961622
26.8378,11.136283469961622
26.8361,11.136283469961622
26.8361,11.136283469961622
26.8361,11.136283469961622
26.8361,11.136283469961622
26.836,11.136283469961622
26.8352,11.136283469961622
26.8352,11.136283469961622
26.8352,11.136283469961622
26.8352,11.136283469961622
26.835,11.136283469961622
26.8335,11.136283469961622
26.8335,11.136283469961622
26.8335,11.136283469961622
26.8335,11.136283469961622
2.1178,11.136283469961622
2.1175,11.136283469961622
2.1175,11.136283469961622
2.1175,11.136283469961622
1.0522,11.136283469961622
1.0389,11.136283469961622
1.0389,11.136283469961622
0.1155,11.136283469961622
0.1114,11.136283469961622
0.1114,11.136283469961622
0.1114,11.136283469961622
0.1114,11.136283469961622
0.0036,11.136283469961622
13.5543,11.136283469961622
13.5543,11.136283469961622
13.5538,11.136283469961622
12.9389,11.136283469961622
12.9341,11.136283469961622
12.933,11.136283469961622
12.933,11.136283469961622
12.933,11.136283469961622
12.933,11.136283469961622
12.933,11.136283469961622
12.933,11.136283469961622
1.7979,11.136283469961622
1.7978,11.136283469961622
1.7978,11.136283469961622
1.7978,11.136283469961622
0.7473,11.136283469961622
0.7309,11.136283469961622
0.7309,11.136283469961622
0.0272,11.136283469961622
0.0269,11.136283469961622
0.0269,11.136283469961622
0.0094,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0004,11.136283469961622
0.0004,11.136283469961622
25.7063,11.136283469961622
25.7063,11.136283469961622
25.7058,11.136283469961622
25.0915,11.136283469961622
25.0876,11.136283469961622
25.0816,11.136283469961622
25.0816,11.136283469961622
25.0816,11.136283469961622
25.0816,11.136283469961622
25.0816,11.136283469961622
25.0816,11.136283469961622
0.0002,11.136283469961622
7.8168,11.136283469961622
7.8168,11.136283469961622
7.8163,11.136283469961622
7.2142,11.136283469961622
7.2109,11.136283469961622
7.2096,11.136283469961622
7.2096,11.136283469961622
7.2096,11.136283469961622
7.2096,11.136283469961622
7.2096,11.136283469961622
7.2096,11.136283469961622
0.0044,11.136283469961622
35.4913,11.136283469961622
35.4913,11.136283469961622
35.4909,11.136283469961622
30.9048,11.136283469961622
30.904,11.136283469961622
30.9021,11.136283469961622
30.9021,11.136283469961622
30.9021,11.136283469961622
30.9021,11.136283469961622
30.9021,11.136283469961622
30.9021,11.136283469961622
30.9019,11.136283469961622
30.9007,11.136283469961622
30.9007,11.136283469961622
30.9007,11.136283469961622
30.9007,11.136283469961622
0.6421,11.136283469961622
0.6421,11.136283469961622
0.1425,11.136283469961622
0.141,11.136283469961622
0.141,11.136283469961622
0.141,11.136283469961622
0.0039,11.136283469961622
0.0005,11.136283469961622
0.0005,11.136283469961622
30.4335,11.136283469961622
30.4335,11.136283469961622
30.433,11.136283469961622
31.4185,11.136283469961622
31.4185,11.136283469961622
31.418,11.136283469961622
30.9209,11.136283469961622
30.9164,11.136283469961622
30.9145,11.136283469961622
30.9145,11.136283469961622
30.9145,11.136283469961622
30.9145,11.136283469961622
30.9145,11.136283469961622
30.9145,11.136283469961622
0.0005,11.136283469961622
0.0004,11.136283469961622
3.5355,11.136283469961622
3.5355,11.136283469961622
1.1398,11.136283469961622
1.1374,11.136283469961622
1.1374,11.136283469961622
1.1374,11.136283469961622
0.0075,11.136283469961622
0.4489,11.136283469961622
0.4489,11.136283469961622
0.0041,11.136283469961622
0.4422,11.136283469961622
0.4422,11.136283469961622
0.0018,11.136283469961622
0.0001,11.136283469961622
18.7178,11.136283469961622
18.7178,11.136283469961622
18.7171,11.136283469961622
18.1251,11.136283469961622
18.1219,11.136283469961622
18.1199,11.136283469961622
18.1199,11.136283469961622
18.1199,11.136283469961622
18.1199,11.136283469961622
18.1199,11.136283469961622
18.1199,11.136283469961622
0.0019,11.136283469961622
0.0004,11.136283469961622
0.0004,11.136283469961622
30.3271,11.136283469961622
30.3271,11.136283469961622
30.3266,11.136283469961622
18.0291,11.136283469961622
18.0291,11.136283469961622
18.0286,11.136283469961622
17.9193,11.136283469961622
17.9134,11.136283469961622
17.9107,11.136283469961622
17.9107,11.136283469961622
17.9107,11.136283469961622
17.9107,11.136283469961622
17.9107,11.136283469961622
17.9107,11.136283469961622
1.9687,11.136283469961622
1.9684,11.136283469961622
1.9684,11.136283469961622
1.9684,11.136283469961622
1.5831,11.136283469961622
1.5771,11.136283469961622
1.5771,11.136283469961622
0.0342,11.136283469961622
0.0333,11.136283469961622
0.0333,11.136283469961622
0.0032,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
34.9539,11.136283469961622
34.9539,11.136283469961622
34.9535,11.136283469961622
30.6632,11.136283469961622
30.6544,11.136283469961622
30.6507,11.136283469961622
30.6507,11.136283469961622
30.6507,11.136283469961622
30.6507,11.136283469961622
30.6507,11.136283469961622
30.6507,11.136283469961622
14.22,11.136283469961622
14.22,11.136283469961622
14.1969,11.136283469961622
14.1779,11.136283469961622
14.1779,11.136283469961622
14.1779,11.136283469961622
14.1479,11.136283469961622
14.1459,11.136283469961622
14.1443,11.136283469961622
14.1443,11.136283469961622
14.1437,11.136283469961622
14.1437,11.136283469961622
14.1437,11.136283469961622
14.1437,11.136283469961622
0.0026,11.136283469961622
29.977,11.136283469961622
29.977,11.136283469961622
29.9765,11.136283469961622
29.9433,11.136283469961622
29.9094,11.136283469961622
29.9058,11.136283469961622
29.9058,11.136283469961622
29.9058,11.136283469961622
29.9058,11.136283469961622
29.9058,11.136283469961622
29.9058,11.136283469961622
0.0024,11.136283469961622
16.1162,11.136283469961622
16.1162,11.136283469961622
16.1156,11.136283469961622
14.105,11.136283469961622
14.0999,11.136283469961622
14.0967,11.136283469961622
14.0967,11.136283469961622
14.0967,11.136283469961622
14.0967,11.136283469961622
14.0967,11.136283469961622
14.0967,11.136283469961622
10.1634,11.136283469961622
10.163,11.136283469961622
10.163,11.136283469961622
10.163,11.136283469961622
6.0193,11.136283469961622
6.0066,11.136283469961622
6.0066,11.136283469961622
6.0066,11.136283469961622
6.0066,11.136283469961622
6.0066,11.136283469961622
6.0066,11.136283469961622
0.0204,11.136283469961622
0.0198,11.136283469961622
0.0198,11.136283469961622
0.0198,11.136283469961622
0.0013,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
7.1702,11.136283469961622
7.1702,11.136283469961622
7.1698,11.136283469961622
7.1642,11.136283469961622
7.1599,11.136283469961622
7.1579,11.136283469961622
7.1579,11.136283469961622
7.1573,11.136283469961622
7.1573,11.136283469961622
7.1573,11.136283469961622
7.1573,11.136283469961622
0.0017,11.136283469961622
0.0926,11.136283469961622
0.0926,11.136283469961622
0.0049,11.136283469961622
0.0258,11.136283469961622
0.0258,11.136283469961622
0.0014,11.136283469961622
12.9867,11.136283469961622
12.9867,11.136283469961622
12.9181,11.136283469961622
12.9152,11.136283469961622
12.9152,11.136283469961622
12.9152,11.136283469961622
12.852,11.136283469961622
12.8493,11.136283469961622
12.8484,11.136283469961622
12.8484,11.136283469961622
12.8484,11.136283469961622
12.8484,11.136283469961622
12.8484,11.136283469961622
12.8484,11.136283469961622
1.1099,11.136283469961622
1.1098,11.136283469961622
1.1098,11.136283469961622
1.1098,11.136283469961622
0.0257,11.136283469961622
0.0096,11.136283469961622
0.0096,11.136283469961622
0.005,11.136283469961622
0.075,11.136283469961622
0.075,11.136283469961622
0.0012,11.136283469961622
10.8198,11.136283469961622
10.8198,11.136283469961622
10.7487,11.136283469961622
10.7469,11.136283469961622
10.7469,11.136283469961622
10.7469,11.136283469961622
10.709,11.136283469961622
10.7004,11.136283469961622
10.6989,11.136283469961622
10.6989,11.136283469961622
10.6989,11.136283469961622
10.6989,11.136283469961622
10.6989,11.136283469961622
10.6989,11.136283469961622
4.9441,11.136283469961622
4.944,11.136283469961622
4.944,11.136283469961622
4.944,11.136283469961622
0.7785,11.136283469961622
0.7693,11.136283469961622
0.7693,11.136283469961622
0.6034,11.136283469961622
0.6016,11.136283469961622
0.6016,11.136283469961622
0.0063,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
19.9063,11.136283469961622
19.9063,11.136283469961622
19.8392,11.136283469961622
19.8387,11.136283469961622
19.8387,11.136283469961622
19.8387,11.136283469961622
19.8226,11.136283469961622
19.8127,11.136283469961622
19.8111,11.136283469961622
19.8111,11.136283469961622
19.8111,11.136283469961622
19.8111,11.136283469961622
19.8111,11.136283469961622
19.8111,11.136283469961622
11.0402,11.136283469961622
11.0398,11.136283469961622
11.0398,11.136283469961622
11.0398,11.136283469961622
11.0398,11.136283469961622
1.041,11.136283469961622
1.0405,11.136283469961622
1.0405,11.136283469961622
1.0405,11.136283469961622
0.0058,11.136283469961622
16.0947,11.136283469961622
16.0947,11.136283469961622
16.0943,11.136283469961622
16.0829,11.136283469961622
16.0756,11.136283469961622
16.0721,11.136283469961622
16.0721,11.136283469961622
16.0715,11.136283469961622
16.0715,11.136283469961622
16.0715,11.136283469961622
16.0715,11.136283469961622
10.1934,11.136283469961622
10.1932,11.136283469961622
10.1932,11.136283469961622
10.1932,11.136283469961622
7.1467,11.136283469961622
7.1259,11.136283469961622
7.1259,11.136283469961622
0.08,11.136283469961622
0.0797,11.136283469961622
0.0797,11.136283469961622
0.0077,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
13.283,11.136283469961622
13.283,11.136283469961622
13.2825,11.136283469961622
11.1225,11.136283469961622
11.117,11.136283469961622
11.1112,11.136283469961622
11.1112,11.136283469961622
11.1112,11.136283469961622
11.1112,11.136283469961622
11.1112,11.136283469961622
11.1112,11.136283469961622
1.4421,11.136283469961622
1.4414,11.136283469961622
1.4414,11.136283469961622
1.4414,11.136283469961622
0.3911,11.136283469961622
0.3665,11.136283469961622
0.3665,11.136283469961622
0.0234,11.136283469961622
1.8461,11.136283469961622
1.8461,11.136283469961622
1.8333,11.136283469961622
1.8318,11.136283469961622
1.8318,11.136283469961622
1.8318,11.136283469961622
0.0052,11.136283469961622
16.9078,11.136283469961622
16.9078,11.136283469961622
16.9074,11.136283469961622
16.9064,11.136283469961622
16.902,11.136283469961622
16.9003,11.136283469961622
16.9003,11.136283469961622
16.9003,11.136283469961622
16.9003,11.136283469961622
16.9003,11.136283469961622
16.9003,11.136283469961622
11.0403,11.136283469961622
11.0401,11.136283469961622
11.0401,11.136283469961622
11.0401,11.136283469961622
8.1002,11.136283469961622
8.0883,11.136283469961622
8.0883,11.136283469961622
7.0924,11.136283469961622
7.0752,11.136283469961622
7.0752,11.136283469961622
6.9236,11.136283469961622
6.9188,11.136283469961622
6.9188,11.136283469961622
4.1356,11.136283469961622
4.1353,11.136283469961622
4.1353,11.136283469961622
4.1153,11.136283469961622
4.1012,11.136283469961622
4.1012,11.136283469961622
0.1323,11.136283469961622
0.1317,11.136283469961622
0.1317,11.136283469961622
0.0307,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
10.9906,11.136283469961622
10.9906,11.136283469961622
10.9896,11.136283469961622
10.9861,11.136283469961622
10.9861,11.136283469961622
10.9861,11.136283469961622
10.986,11.136283469961622
10.9732,11.136283469961622
10.9692,11.136283469961622
10.9692,11.136283469961622
10.9692,11.136283469961622
10.9692,11.136283469961622
10.9692,11.136283469961622
10.9692,11.136283469961622
5.2285,11.136283469961622
5.2241,11.136283469961622
5.2241,11.136283469961622
5.2241,11.136283469961622
5.2236,11.136283469961622
5.2111,11.136283469961622
5.2111,11.136283469961622
1.8591,11.136283469961622
1.8572,11.136283469961622
1.8572,11.136283469961622
1.2423,11.136283469961622
1.2078,11.136283469961622
1.2078,11.136283469961622
0.1928,11.136283469961622
0.1912,11.136283469961622
0.1912,11.136283469961622
0.0009,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0099,11.136283469961622
0.0099,11.136283469961622
0.0008,11.136283469961622
0.0004,11.136283469961622
0.0004,11.136283469961622
0.0852,11.136283469961622
0.0852,11.136283469961622
0.076,11.136283469961622
0.0754,11.136283469961622
0.0754,11.136283469961622
0.0754,11.136283469961622
0.0096,11.136283469961622
30.7249,11.136283469961622
30.7249,11.136283469961622
30.7245,11.136283469961622
9.9628,11.136283469961622
9.9628,11.136283469961622
9.9624,11.136283469961622
9.9344,11.136283469961622
9.9336,11.136283469961622
9.9258,11.136283469961622
9.9258,11.136283469961622
9.9258,11.136283469961622
9.9258,11.136283469961622
9.9258,11.136283469961622
9.9258,11.136283469961622
1.1583,11.136283469961622
1.1573,11.136283469961622
1.1573,11.136283469961622
1.1573,11.136283469961622
0.2267,11.136283469961622
0.2073,11.136283469961622
0.2073,11.136283469961622
0.0106,11.136283469961622
0.0074,11.136283469961622
0.0074,11.136283469961622
0.0033,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0079,11.136283469961622
0.0079,11.136283469961622
0.0073,11.136283469961622
0.0063,11.136283469961622
0.0063,11.136283469961622
0.0063,11.136283469961622
0.0034,11.136283469961622
29.7409,11.136283469961622
29.7409,11.136283469961622
29.7405,11.136283469961622
29.7282,11.136283469961622
29.7233,11.136283469961622
29.7199,11.136283469961622
29.7199,11.136283469961622
29.7193,11.136283469961622
29.7193,11.136283469961622
29.7193,11.136283469961622
29.7193,11.136283469961622
0.006,11.136283469961622
10.6529,11.136283469961622
10.6529,11.136283469961622
10.6525,11.136283469961622
8.9433,11.136283469961622
8.9411,11.136283469961622
8.9393,11.136283469961622
8.9393,11.136283469961622
8.9387,11.136283469961622
8.9387,11.136283469961622
8.9387,11.136283469961622
8.9387,11.136283469961622
4.8663,11.136283469961622
4.8661,11.136283469961622
4.8661,11.136283469961622
4.8661,11.136283469961622
1.7613,11.136283469961622
1.7473,11.136283469961622
1.7473,11.136283469961622
0.8633,11.136283469961622
0.8618,11.136283469961622
0.8618,11.136283469961622
0.839,11.136283469961622
0.838,11.136283469961622
0.838,11.136283469961622
0.675,11.136283469961622
0.6727,11.136283469961622
0.6727,11.136283469961622
0.005,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
8.8978,11.136283469961622
8.8978,11.136283469961622
8.8974,11.136283469961622
8.8887,11.136283469961622
8.8819,11.136283469961622
8.8766,11.136283469961622
8.8766,11.136283469961622
8.8766,11.136283469961622
8.8766,11.136283469961622
8.8766,11.136283469961622
8.8766,11.136283469961622
3.1233,11.136283469961622
3.1232,11.136283469961622
3.1232,11.136283469961622
3.1232,11.136283469961622
0.0092,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0004,11.136283469961622
0.0004,11.136283469961622
9.8908,11.136283469961622
9.8908,11.136283469961622
9.8902,11.136283469961622
9.8797,11.136283469961622
9.8745,11.136283469961622
9.8721,11.136283469961622
9.8721,11.136283469961622
9.8721,11.136283469961622
9.8721,11.136283469961622
9.8721,11.136283469961622
9.8721,11.136283469961622
4.1183,11.136283469961622
4.1179,11.136283469961622
4.1179,11.136283469961622
4.1179,11.136283469961622
1.0147,11.136283469961622
0.9864,11.136283469961622
0.9864,11.136283469961622
0.1546,11.136283469961622
0.1402,11.136283469961622
0.1402,11.136283469961622
0.0179,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
6.8606,11.136283469961622
6.8606,11.136283469961622
6.8601,11.136283469961622
0.0175,11.136283469961622
0.0001,11.136283469961622
1.666,11.136283469961622
1.666,11.136283469961622
0.0014,11.136283469961622
1.6646,11.136283469961622
1.6646,11.136283469961622
0.0016,11.136283469961622
1.633,11.136283469961622
1.633,11.136283469961622
0.0017,11.136283469961622
32.6308,11.136283469961622
32.6308,11.136283469961622
32.6304,11.136283469961622
30.5716,11.136283469961622
30.5641,11.136283469961622
30.5598,11.136283469961622
30.5598,11.136283469961622
30.5598,11.136283469961622
30.5598,11.136283469961622
30.5598,11.136283469961622
30.5598,11.136283469961622
1.635,11.136283469961622
1.635,11.136283469961622
1.6346,11.136283469961622
0.006,11.136283469961622
19.5849,11.136283469961622
19.5849,11.136283469961622
18.0037,11.136283469961622
18.0019,11.136283469961622
18.0019,11.136283469961622
18.0019,11.136283469961622
17.5332,11.136283469961622
17.5264,11.136283469961622
17.5206,11.136283469961622
17.5206,11.136283469961622
17.5206,11.136283469961622
17.5206,11.136283469961622
17.5206,11.136283469961622
17.5206,11.136283469961622
17.5203,11.136283469961622
17.5199,11.136283469961622
17.5199,11.136283469961622
17.5199,11.136283469961622
17.5199,11.136283469961622
8.6492,11.136283469961622
8.6491,11.136283469961622
8.6491,11.136283469961622
8.6491,11.136283469961622
8.0002,11.136283469961622
7.9782,11.136283469961622
7.9782,11.136283469961622
0.6939,11.136283469961622
0.6932,11.136283469961622
0.6932,11.136283469961622
0.0193,11.136283469961622
0.0011,11.136283469961622
0.0011,11.136283469961622
0.0011,11.136283469961622
0.0011,11.136283469961622
0.0011,11.136283469961622
0.0011,11.136283469961622
0.0004,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
15.7146,11.136283469961622
15.7146,11.136283469961622
15.7142,11.136283469961622
14.1234,11.136283469961622
14.1187,11.136283469961622
14.1157,11.136283469961622
14.1157,11.136283469961622
14.1157,11.136283469961622
14.1157,11.136283469961622
14.1157,11.136283469961622
14.1157,11.136283469961622
4.798,11.136283469961622
4.7979,11.136283469961622
4.7979,11.136283469961622
4.7979,11.136283469961622
3.7206,11.136283469961622
3.6902,11.136283469961622
3.6902,11.136283469961622
0.1407,11.136283469961622
0.1403,11.136283469961622
0.1403,11.136283469961622
0.0046,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0005,11.136283469961622
0.0005,11.136283469961622
10.7019,11.136283469961622
10.7019,11.136283469961622
10.7014,11.136283469961622
9.0774,11.136283469961622
9.0737,11.136283469961622
9.0667,11.136283469961622
9.0667,11.136283469961622
9.0667,11.136283469961622
9.0667,11.136283469961622
9.0667,11.136283469961622
9.0667,11.136283469961622
9.0662,11.136283469961622
9.0658,11.136283469961622
9.0658,11.136283469961622
9.0658,11.136283469961622
9.0658,11.136283469961622
1.1184,11.136283469961622
1.118,11.136283469961622
1.118,11.136283469961622
1.118,11.136283469961622
0.022,11.136283469961622
0.003,11.136283469961622
0.003,11.136283469961622
0.003,11.136283469961622
0.003,11.136283469961622
0.003,11.136283469961622
0.003,11.136283469961622
0.0022,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
1.5863,11.136283469961622
1.5863,11.136283469961622
1.5859,11.136283469961622
0.0048,11.136283469961622
0.0005,11.136283469961622
0.0005,11.136283469961622
13.6925,11.136283469961622
13.6925,11.136283469961622
13.6921,11.136283469961622
12.0881,11.136283469961622
12.0847,11.136283469961622
12.083,11.136283469961622
12.083,11.136283469961622
12.083,11.136283469961622
12.083,11.136283469961622
12.083,11.136283469961622
12.083,11.136283469961622
2.1723,11.136283469961622
2.1684,11.136283469961622
2.1684,11.136283469961622
2.1684,11.136283469961622
1.1861,11.136283469961622
1.174,11.136283469961622
1.174,11.136283469961622
0.0014,11.136283469961622
17.9047,11.136283469961622
17.9047,11.136283469961622
16.4411,11.136283469961622
16.4398,11.136283469961622
16.4398,11.136283469961622
16.4398,11.136283469961622
0.002,11.136283469961622
8.8251,11.136283469961622
8.8251,11.136283469961622
8.8245,11.136283469961622
0.0021,11.136283469961622
0.0006,11.136283469961622
0.0006,11.136283469961622
0.0005,11.136283469961622
0.0005,11.136283469961622
11.0971,11.136283469961622
11.0971,11.136283469961622
11.0967,11.136283469961622
9.9983,11.136283469961622
9.992,11.136283469961622
9.989,11.136283469961622
9.989,11.136283469961622
9.989,11.136283469961622
9.989,11.136283469961622
9.989,11.136283469961622
9.989,11.136283469961622
1.9435,11.136283469961622
1.9432,11.136283469961622
1.9432,11.136283469961622
1.9432,11.136283469961622
1.0098,11.136283469961622
1.0063,11.136283469961622
1.0063,11.136283469961622
0.6765,11.136283469961622
0.6697,11.136283469961622
0.6697,11.136283469961622
0.0064,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
19.0367,11.136283469961622
19.0367,11.136283469961622
19.0362,11.136283469961622
15.8003,11.136283469961622
15.7974,11.136283469961622
15.7961,11.136283469961622
15.7961,11.136283469961622
15.7955,11.136283469961622
15.7955,11.136283469961622
15.7955,11.136283469961622
15.7955,11.136283469961622
0.9719,11.136283469961622
0.9718,11.136283469961622
0.9718,11.136283469961622
0.9718,11.136283469961622
0.0077,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
8.207,11.136283469961622
8.207,11.136283469961622
8.2065,11.136283469961622
7.1539,11.136283469961622
7.1492,11.136283469961622
7.144,11.136283469961622
7.144,11.136283469961622
7.144,11.136283469961622
7.144,11.136283469961622
7.144,11.136283469961622
7.144,11.136283469961622
3.1408,11.136283469961622
3.1407,11.136283469961622
3.1407,11.136283469961622
3.1407,11.136283469961622
0.0177,11.136283469961622
0.0005,11.136283469961622
0.0005,11.136283469961622
30.9679,11.136283469961622
30.9679,11.136283469961622
30.9675,11.136283469961622
0.9807,11.136283469961622
29.0697,11.136283469961622
29.0697,11.136283469961622
28.0988,11.136283469961622
28.0971,11.136283469961622
28.0971,11.136283469961622
28.097,11.136283469961622
24.9673,11.136283469961622
24.9597,11.136283469961622
24.9568,11.136283469961622
24.9568,11.136283469961622
24.9568,11.136283469961622
24.9568,11.136283469961622
24.9568,11.136283469961622
24.9568,11.136283469961622
10.8834,11.136283469961622
10.879,11.136283469961622
10.879,11.136283469961622
10.879,11.136283469961622
10.879,11.136283469961622
12.303,11.136283469961622
12.303,11.136283469961622
12.3026,11.136283469961622
11.1657,11.136283469961622
11.1621,11.136283469961622
11.1569,11.136283469961622
11.1569,11.136283469961622
11.1563,11.136283469961622
11.1563,11.136283469961622
11.1563,11.136283469961622
11.1563,11.136283469961622
0.0019,11.136283469961622
9.9476,11.136283469961622
9.9476,11.136283469961622
8.9931,11.136283469961622
8.9918,11.136283469961622
8.9918,11.136283469961622
8.9918,11.136283469961622
8.5909,11.136283469961622
8.5908,11.136283469961622
8.587,11.136283469961622
8.587,11.136283469961622
8.587,11.136283469961622
8.587,11.136283469961622
8.587,11.136283469961622
8.587,11.136283469961622
8.5868,11.136283469961622
8.5849,11.136283469961622
8.5849,11.136283469961622
8.5849,11.136283469961622
8.5849,11.136283469961622
8.5693,11.136283469961622
8.5688,11.136283469961622
8.5688,11.136283469961622
8.5688,11.136283469961622
8.5688,11.136283469961622
1.9078,11.136283469961622
1.9062,11.136283469961622
1.9062,11.136283469961622
1.9062,11.136283469961622
0.8548,11.136283469961622
0.8479,11.136283469961622
0.8479,11.136283469961622
0.5947,11.136283469961622
0.5912,11.136283469961622
0.5912,11.136283469961622
0.0139,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
0.0001,11.136283469961622
31.9019,11.136283469961622
31.9019,11.136283469961622
30.9917,11.136283469961622
30.9903,11.136283469961622
30.9903,11.136283469961622
30.9903,11.136283469961622
30.5666,11.136283469961622
30.5615,11.136283469961622
30.5607,11.136283469961622
30.5607,11.136283469961622
30.5607,11.136283469961622
30.5607,11.136283469961622
30.5607,11.136283469961622
30.5607,11.136283469961622
30.5603,11.136283469961622
30.5598,11.136283469961622
