y_test,y_pred
30.346,36.543888909294154
30.0003,36.543888909294154
42.847,36.543888909294154
30.0102,36.543888909294154
30.0003,36.543888909294154
33.0524,36.543888909294154
15.9769,36.543888909294154
15.9416,36.543888909294154
15.0002,36.543888909294154
32.797,36.543888909294154
32.7829,36.543888909294154
32.7817,36.543888909294154
38.9248,36.543888909294154
36.0688,36.543888909294154
15.0002,36.543888909294154
36.001,36.543888909294154
36.0009,36.543888909294154
35.8748,36.543888909294154
36.0052,36.543888909294154
33.2077,36.543888909294154
32.037,36.543888909294154
35.9737,36.543888909294154
35.9673,36.543888909294154
33.6725,36.543888909294154
15.0001,36.543888909294154
34.0058,36.543888909294154
34.0057,36.543888909294154
32.985,36.543888909294154
32.0655,36.543888909294154
32.0653,36.543888909294154
30.0003,36.543888909294154
33.0535,36.543888909294154
32.2232,36.543888909294154
30.0003,36.543888909294154
32.0053,36.543888909294154
32.0051,36.543888909294154
32.0041,36.543888909294154
32.004,36.543888909294154
31.0412,36.543888909294154
30.0391,36.543888909294154
36.0073,36.543888909294154
35.7568,36.543888909294154
34.0106,36.543888909294154
36.0016,36.543888909294154
36.0015,36.543888909294154
35.9886,36.543888909294154
43.9532,36.543888909294154
28.0756,36.543888909294154
15.0002,36.543888909294154
36.1875,36.543888909294154
34.0049,36.543888909294154
26.035,36.543888909294154
15.0001,36.543888909294154
52.0998,36.543888909294154
23.0939,36.543888909294154
15.0002,36.543888909294154
36.0044,36.543888909294154
36.0043,36.543888909294154
30.0146,36.543888909294154
31.2526,36.543888909294154
31.2287,36.543888909294154
30.0004,36.543888909294154
36.0006,36.543888909294154
35.9788,36.543888909294154
33.7275,36.543888909294154
38.0043,36.543888909294154
38.0041,36.543888909294154
32.005,36.543888909294154
30.9064,36.543888909294154
30.8451,36.543888909294154
33.9889,36.543888909294154
28.906,36.543888909294154
15.0002,36.543888909294154
33.845,36.543888909294154
26.1266,36.543888909294154
26.0429,36.543888909294154
15.0001,36.543888909294154
54.7092,36.543888909294154
31.9401,36.543888909294154
15.0002,36.543888909294154
30.7943,36.543888909294154
30.1114,36.543888909294154
30.1112,36.543888909294154
30.7976,36.543888909294154
30.0646,36.543888909294154
30.0449,36.543888909294154
37.0028,36.543888909294154
36.7885,36.543888909294154
36.6906,36.543888909294154
34.0031,36.543888909294154
33.958,36.543888909294154
33.125,36.543888909294154
34.0051,36.543888909294154
34.0048,36.543888909294154
33.9822,36.543888909294154
34.0014,36.543888909294154
34.0013,36.543888909294154
33.9989,36.543888909294154
47.0133,36.543888909294154
15.0002,36.543888909294154
33.9988,36.543888909294154
33.2263,36.543888909294154
33.1293,36.543888909294154
35.3824,36.543888909294154
35.3519,36.543888909294154
35.3457,36.543888909294154
33.3756,36.543888909294154
33.3734,36.543888909294154
33.3622,36.543888909294154
34.0058,36.543888909294154
34.0053,36.543888909294154
33.9824,36.543888909294154
35.0017,36.543888909294154
34.9793,36.543888909294154
34.9321,36.543888909294154
49.1386,36.543888909294154
46.1842,36.543888909294154
39.1879,36.543888909294154
22.2355,36.543888909294154
15.0002,36.543888909294154
34.0009,36.543888909294154
33.7631,36.543888909294154
31.0542,36.543888909294154
32.8284,36.543888909294154
30.0003,36.543888909294154
31.0065,36.543888909294154
31.0062,36.543888909294154
30.932,36.543888909294154
54.0069,36.543888909294154
54.0065,36.543888909294154
15.1376,36.543888909294154
15.0002,36.543888909294154
32.7193,36.543888909294154
31.7957,36.543888909294154
30.0003,36.543888909294154
32.0036,36.543888909294154
31.992,36.543888909294154
31.9875,36.543888909294154
31.7972,36.543888909294154
31.7968,36.543888909294154
30.0003,36.543888909294154
51.9596,36.543888909294154
44.7772,36.543888909294154
15.0001,36.543888909294154
31.0167,36.543888909294154
31.0163,36.543888909294154
15.0002,36.543888909294154
58.9031,36.543888909294154
53.1337,36.543888909294154
50.8752,36.543888909294154
15.0001,36.543888909294154
32.6567,36.543888909294154
32.0275,36.543888909294154
15.0002,36.543888909294154
35.9986,36.543888909294154
35.9974,36.543888909294154
15.0001,36.543888909294154
56.9928,36.543888909294154
26.1715,36.543888909294154
15.0002,36.543888909294154
32.9445,36.543888909294154
32.9441,36.543888909294154
32.0186,36.543888909294154
15.0001,36.543888909294154
51.2553,36.543888909294154
50.3776,36.543888909294154
15.0002,36.543888909294154
30.8889,36.543888909294154
30.8877,36.543888909294154
15.0002,36.543888909294154
53.725,36.543888909294154
51.0813,36.543888909294154
50.7638,36.543888909294154
15.0001,36.543888909294154
32.8478,36.543888909294154
19.1051,36.543888909294154
15.0002,36.543888909294154
31.8841,36.543888909294154
30.2567,36.543888909294154
15.0002,36.543888909294154
53.71,36.543888909294154
46.9469,36.543888909294154
46.937,36.543888909294154
15.0001,36.543888909294154
42.7612,36.543888909294154
34.7254,36.543888909294154
15.0002,36.543888909294154
35.809,36.543888909294154
34.9963,36.543888909294154
15.0002,36.543888909294154
59.76,36.543888909294154
59.0058,36.543888909294154
58.9963,36.543888909294154
16.0615,36.543888909294154
15.0419,36.543888909294154
30.9534,36.543888909294154
30.9068,36.543888909294154
15.0003,36.543888909294154
51.8124,36.543888909294154
47.0895,36.543888909294154
44.0969,36.543888909294154
15.0002,36.543888909294154
51.8044,36.543888909294154
45.0288,36.543888909294154
36.129,36.543888909294154
15.0001,36.543888909294154
33.0763,36.543888909294154
15.0002,36.543888909294154
50.0858,36.543888909294154
49.9676,36.543888909294154
42.804,36.543888909294154
15.0001,36.543888909294154
39.7767,36.543888909294154
36.8833,36.543888909294154
29.8796,36.543888909294154
14.9999,36.543888909294154
33.1181,36.543888909294154
33.0935,36.543888909294154
15.0002,36.543888909294154
45.7631,36.543888909294154
44.8516,36.543888909294154
37.832,36.543888909294154
15.0001,36.543888909294154
45.296,36.543888909294154
26.1715,36.543888909294154
15.0001,36.543888909294154
44.0693,36.543888909294154
26.172,36.543888909294154
15.0002,36.543888909294154
32.7715,36.543888909294154
15.0002,36.543888909294154
33.2969,36.543888909294154
33.2966,36.543888909294154
15.0002,36.543888909294154
35.7601,36.543888909294154
34.9808,36.543888909294154
19.8225,36.543888909294154
15.0019,36.543888909294154
15.0002,36.543888909294154
33.94,36.543888909294154
29.0395,36.543888909294154
15.0002,36.543888909294154
32.9304,36.543888909294154
20.977,36.543888909294154
15.0003,36.543888909294154
36.7817,36.543888909294154
35.7954,36.543888909294154
30.0554,36.543888909294154
15.0001,36.543888909294154
53.1606,36.543888909294154
53.1604,36.543888909294154
53.1578,36.543888909294154
21.2363,36.543888909294154
15.0002,36.543888909294154
47.1634,36.543888909294154
46.1812,36.543888909294154
15.0419,36.543888909294154
43.1568,36.543888909294154
21.1462,36.543888909294154
18.0834,36.543888909294154
15.0418,36.543888909294154
32.9377,36.543888909294154
32.9374,36.543888909294154
23.0441,36.543888909294154
15.0002,36.543888909294154
36.725,36.543888909294154
33.9425,36.543888909294154
15.0419,36.543888909294154
36.7222,36.543888909294154
15.0421,36.543888909294154
15.0418,36.543888909294154
54.1098,36.543888909294154
54.1094,36.543888909294154
53.269,36.543888909294154
15.0001,36.543888909294154
33.9485,36.543888909294154
20.0629,36.543888909294154
15.0419,36.543888909294154
33.9215,36.543888909294154
31.1253,36.543888909294154
15.0419,36.543888909294154
35.9751,36.543888909294154
35.9741,36.543888909294154
15.0418,36.543888909294154
38.6772,36.543888909294154
37.7224,36.543888909294154
23.7069,36.543888909294154
15.0419,36.543888909294154
44.9007,36.543888909294154
37.7988,36.543888909294154
26.1084,36.543888909294154
24.1411,36.543888909294154
15.0002,36.543888909294154
51.2687,36.543888909294154
51.2679,36.543888909294154
16.9577,36.543888909294154
15.0002,36.543888909294154
44.1691,36.543888909294154
44.1542,36.543888909294154
30.3054,36.543888909294154
15.0001,36.543888909294154
33.0506,36.543888909294154
29.1021,36.543888909294154
15.3351,36.543888909294154
15.1366,36.543888909294154
15.1295,36.543888909294154
15.0419,36.543888909294154
55.3647,36.543888909294154
15.0004,36.543888909294154
15.0001,36.543888909294154
46.0688,36.543888909294154
46.0685,36.543888909294154
42.9799,36.543888909294154
28.9466,36.543888909294154
15.0002,36.543888909294154
35.007,36.543888909294154
29.7926,36.543888909294154
15.0418,36.543888909294154
43.0816,36.543888909294154
43.0774,36.543888909294154
39.0693,36.543888909294154
36.1715,36.543888909294154
15.0002,36.543888909294154
30.9741,36.543888909294154
16.9725,36.543888909294154
15.0418,36.543888909294154
46.328,36.543888909294154
46.2353,36.543888909294154
31.363,36.543888909294154
15.0002,36.543888909294154
45.3609,36.543888909294154
38.1622,36.543888909294154
15.0002,36.543888909294154
39.0645,36.543888909294154
16.9287,36.543888909294154
15.0002,36.543888909294154
53.1449,36.543888909294154
37.1219,36.543888909294154
25.9665,36.543888909294154
15.0002,36.543888909294154
39.1081,36.543888909294154
22.3722,36.543888909294154
22.3719,36.543888909294154
15.0002,36.543888909294154
30.9197,36.543888909294154
27.9109,36.543888909294154
15.0418,36.543888909294154
30.8727,36.543888909294154
30.8719,36.543888909294154
27.9128,36.543888909294154
15.0419,36.543888909294154
45.2217,36.543888909294154
45.0271,36.543888909294154
39.2954,36.543888909294154
15.0002,36.543888909294154
47.9095,36.543888909294154
32.9261,36.543888909294154
15.0001,36.543888909294154
49.8912,36.543888909294154
41.9798,36.543888909294154
34.021,36.543888909294154
15.0002,36.543888909294154
35.1679,36.543888909294154
27.3633,36.543888909294154
15.0001,36.543888909294154
48.8512,36.543888909294154
26.0457,36.543888909294154
15.0002,36.543888909294154
43.3621,36.543888909294154
43.041,36.543888909294154
39.2988,36.543888909294154
15.0001,36.543888909294154
36.7471,36.543888909294154
36.1298,36.543888909294154
36.0899,36.543888909294154
15.0001,36.543888909294154
38.1922,36.543888909294154
15.2208,36.543888909294154
15.2123,36.543888909294154
15.0002,36.543888909294154
58.0884,36.543888909294154
37.1152,36.543888909294154
36.1267,36.543888909294154
36.1263,36.543888909294154
28.9012,36.543888909294154
15.0001,36.543888909294154
34.0082,36.543888909294154
20.7846,36.543888909294154
19.8893,36.543888909294154
15.0002,36.543888909294154
38.0688,36.543888909294154
33.3443,36.543888909294154
33.1196,36.543888909294154
15.0002,36.543888909294154
34.0782,36.543888909294154
33.03,36.543888909294154
15.0001,36.543888909294154
36.895,36.543888909294154
36.0643,36.543888909294154
19.0454,36.543888909294154
15.0003,36.543888909294154
32.3222,36.543888909294154
32.3039,36.543888909294154
32.3033,36.543888909294154
32.2093,36.543888909294154
15.0002,36.543888909294154
48.0291,36.543888909294154
30.9439,36.543888909294154
30.8324,36.543888909294154
15.0002,36.543888909294154
52.9465,36.543888909294154
52.9461,36.543888909294154
48.774,36.543888909294154
15.0002,36.543888909294154
53.7237,36.543888909294154
49.998,36.543888909294154
46.0414,36.543888909294154
15.0003,36.543888909294154
30.7491,36.543888909294154
15.0674,36.543888909294154
15.0573,36.543888909294154
15.0002,36.543888909294154
54.0679,36.543888909294154
53.233,36.543888909294154
47.9996,36.543888909294154
15.0002,36.543888909294154
39.993,36.543888909294154
36.734,36.543888909294154
21.9931,36.543888909294154
15.0002,36.543888909294154
34.8451,36.543888909294154
31.7719,36.543888909294154
23.0158,36.543888909294154
15.0002,36.543888909294154
32.0446,36.543888909294154
32.0444,36.543888909294154
15.0002,36.543888909294154
30.9909,36.543888909294154
30.9906,36.543888909294154
15.0002,36.543888909294154
36.071,36.543888909294154
36.0174,36.543888909294154
15.0001,36.543888909294154
52.9076,36.543888909294154
51.7895,36.543888909294154
24.0311,36.543888909294154
15.0002,36.543888909294154
35.6965,36.543888909294154
30.0131,36.543888909294154
29.9336,36.543888909294154
29.7292,36.543888909294154
15.0002,36.543888909294154
43.1545,36.543888909294154
43.1414,36.543888909294154
43.0856,36.543888909294154
15.0002,36.543888909294154
47.7212,36.543888909294154
47.7209,36.543888909294154
16.0221,36.543888909294154
15.0002,36.543888909294154
44.1123,36.543888909294154
41.9984,36.543888909294154
15.0002,36.543888909294154
34.1918,36.543888909294154
34.1817,36.543888909294154
21.0975,36.543888909294154
15.0002,36.543888909294154
44.9915,36.543888909294154
44.0327,36.543888909294154
43.1137,36.543888909294154
15.0002,36.543888909294154
30.6522,36.543888909294154
29.863,36.543888909294154
15.0002,36.543888909294154
47.0414,36.543888909294154
42.7514,36.543888909294154
39.7251,36.543888909294154
15.0002,36.543888909294154
31.7329,36.543888909294154
17.6934,36.543888909294154
15.0002,36.543888909294154
45.7541,36.543888909294154
45.7539,36.543888909294154
33.837,36.543888909294154
15.0002,36.543888909294154
32.2947,36.543888909294154
25.9739,36.543888909294154
22.2939,36.543888909294154
15.0002,36.543888909294154
32.2927,36.543888909294154
25.9743,36.543888909294154
22.2939,36.543888909294154
15.0003,36.543888909294154
52.0697,36.543888909294154
52.0689,36.543888909294154
15.0002,36.543888909294154
35.7328,36.543888909294154
29.8577,36.543888909294154
15.0002,36.543888909294154
39.7151,36.543888909294154
39.7148,36.543888909294154
34.0715,36.543888909294154
15.0002,36.543888909294154
35.3748,36.543888909294154
31.2297,36.543888909294154
31.2246,36.543888909294154
28.1118,36.543888909294154
23.3199,36.543888909294154
15.0002,36.543888909294154
32.2304,36.543888909294154
21.2196,36.543888909294154
15.0002,36.543888909294154
32.1732,36.543888909294154
32.1119,36.543888909294154
31.9378,36.543888909294154
29.2562,36.543888909294154
26.2728,36.543888909294154
24.9145,36.543888909294154
15.0001,36.543888909294154
35.8043,36.543888909294154
32.6973,36.543888909294154
31.7633,36.543888909294154
15.0001,36.543888909294154
39.6645,36.543888909294154
15.9913,36.543888909294154
15.0002,36.543888909294154
34.7073,36.543888909294154
33.7552,36.543888909294154
15.0002,36.543888909294154
35.0822,36.543888909294154
29.0585,36.543888909294154
29.0584,36.543888909294154
15.0002,36.543888909294154
58.0959,36.543888909294154
53.0813,36.543888909294154
40.0874,36.543888909294154
15.0002,36.543888909294154
42.8992,36.543888909294154
36.9056,36.543888909294154
36.8602,36.543888909294154
15.001,36.543888909294154
15.0002,36.543888909294154
35.2047,36.543888909294154
35.2044,36.543888909294154
31.2892,36.543888909294154
15.0002,36.543888909294154
31.7139,36.543888909294154
27.9903,36.543888909294154
22.0118,36.543888909294154
15.0002,36.543888909294154
32.955,36.543888909294154
25.0058,36.543888909294154
25.0013,36.543888909294154
15.0002,36.543888909294154
53.1063,36.543888909294154
51.8866,36.543888909294154
50.746,36.543888909294154
47.1073,36.543888909294154
15.0002,36.543888909294154
53.3231,36.543888909294154
45.2419,36.543888909294154
15.0002,36.543888909294154
53.1384,36.543888909294154
51.2956,36.543888909294154
51.2528,36.543888909294154
15.0002,36.543888909294154
50.7802,36.543888909294154
50.0878,36.543888909294154
15.0002,36.543888909294154
57.936,36.543888909294154
56.9456,36.543888909294154
55.9349,36.543888909294154
48.0576,36.543888909294154
15.0001,36.543888909294154
51.217,36.543888909294154
49.0207,36.543888909294154
15.0001,36.543888909294154
43.9922,36.543888909294154
42.9237,36.543888909294154
15.0002,36.543888909294154
31.0169,36.543888909294154
23.2193,36.543888909294154
23.1676,36.543888909294154
15.0002,36.543888909294154
41.2585,36.543888909294154
15.0001,36.543888909294154
34.9356,36.543888909294154
15.0336,36.543888909294154
15.0002,36.543888909294154
41.0172,36.543888909294154
41.0117,36.543888909294154
15.0002,36.543888909294154
43.0856,36.543888909294154
40.0509,36.543888909294154
15.0002,36.543888909294154
54.7754,36.543888909294154
36.0263,36.543888909294154
15.0002,36.543888909294154
54.7717,36.543888909294154
36.0233,36.543888909294154
15.0002,36.543888909294154
33.0292,36.543888909294154
17.0466,36.543888909294154
15.0002,36.543888909294154
39.1208,36.543888909294154
24.0409,36.543888909294154
23.3518,36.543888909294154
15.0002,36.543888909294154
41.9957,36.543888909294154
26.2533,36.543888909294154
26.2507,36.543888909294154
15.0002,36.543888909294154
34.1229,36.543888909294154
15.0002,36.543888909294154
30.9172,36.543888909294154
15.03,36.543888909294154
15.0002,36.543888909294154
55.8734,36.543888909294154
42.1898,36.543888909294154
12.8974,36.543888909294154
0.0003,36.543888909294154
30.7338,36.543888909294154
17.0575,36.543888909294154
15.0002,36.543888909294154
48.9707,36.543888909294154
34.309,36.543888909294154
15.0002,36.543888909294154
36.1533,36.543888909294154
17.872,36.543888909294154
17.1091,36.543888909294154
15.0002,36.543888909294154
33.8377,36.543888909294154
25.9707,36.543888909294154
25.8686,36.543888909294154
15.0002,36.543888909294154
46.6596,36.543888909294154
32.9075,36.543888909294154
31.7107,36.543888909294154
31.7035,36.543888909294154
28.8766,36.543888909294154
15.0002,36.543888909294154
32.7798,36.543888909294154
15.1322,36.543888909294154
15.0002,36.543888909294154
33.267,36.543888909294154
15.0001,36.543888909294154
41.9904,36.543888909294154
41.9901,36.543888909294154
34.7829,36.543888909294154
28.8723,36.543888909294154
24.0257,36.543888909294154
15.0002,36.543888909294154
33.0158,36.543888909294154
33.0156,36.543888909294154
32.7372,36.543888909294154
15.0002,36.543888909294154
32.9041,36.543888909294154
20.81,36.543888909294154
15.8973,36.543888909294154
15.8233,36.543888909294154
15.6809,36.543888909294154
15.0002,36.543888909294154
31.8054,36.543888909294154
15.0084,36.543888909294154
15.0001,36.543888909294154
48.0509,36.543888909294154
41.9211,36.543888909294154
15.0682,36.543888909294154
15.0069,36.543888909294154
15.0002,36.543888909294154
50.9011,36.543888909294154
26.0975,36.543888909294154
15.0001,36.543888909294154
35.0542,36.543888909294154
15.0002,36.543888909294154
34.2221,36.543888909294154
52.6961,36.543888909294154
15.0003,36.543888909294154
32.6716,36.543888909294154
15.7028,36.543888909294154
15.0002,36.543888909294154
45.3265,36.543888909294154
16.1323,36.543888909294154
15.0002,36.543888909294154
39.848,36.543888909294154
15.8827,36.543888909294154
15.0002,36.543888909294154
35.8365,36.543888909294154
35.1244,36.543888909294154
15.0002,36.543888909294154
30.9313,36.543888909294154
53.2291,36.543888909294154
51.2489,36.543888909294154
45.8951,36.543888909294154
15.0002,36.543888909294154
31.0704,36.543888909294154
15.0002,36.543888909294154
42.0807,36.543888909294154
42.0805,36.543888909294154
15.0002,36.543888909294154
30.8551,36.543888909294154
15.0002,36.543888909294154
42.0966,36.543888909294154
15.0002,36.543888909294154
41.0489,36.543888909294154
28.2561,36.543888909294154
15.0002,36.543888909294154
49.765,36.543888909294154
33.8088,36.543888909294154
33.8057,36.543888909294154
15.0002,36.543888909294154
41.9929,36.543888909294154
41.1972,36.543888909294154
15.0002,36.543888909294154
53.7003,36.543888909294154
52.9031,36.543888909294154
45.7518,36.543888909294154
45.7514,36.543888909294154
15.0002,36.543888909294154
31.9937,36.543888909294154
31.9934,36.543888909294154
24.967,36.543888909294154
19.6756,36.543888909294154
17.7466,36.543888909294154
15.0002,36.543888909294154
48.8753,36.543888909294154
48.8583,36.543888909294154
15.0002,36.543888909294154
39.0535,36.543888909294154
22.1459,36.543888909294154
15.0002,36.543888909294154
34.0843,36.543888909294154
40.8352,36.543888909294154
30.7921,36.543888909294154
15.0002,36.543888909294154
36.2819,36.543888909294154
33.3104,36.543888909294154
33.2952,36.543888909294154
15.0003,36.543888909294154
44.7716,36.543888909294154
28.8169,36.543888909294154
28.8142,36.543888909294154
15.0002,36.543888909294154
44.7687,36.543888909294154
21.6698,36.543888909294154
15.0002,36.543888909294154
37.0078,36.543888909294154
15.0983,36.543888909294154
15.0001,36.543888909294154
30.7233,36.543888909294154
15.9898,36.543888909294154
15.8398,36.543888909294154
15.0002,36.543888909294154
31.1628,36.543888909294154
23.9884,36.543888909294154
15.1667,36.543888909294154
15.0002,36.543888909294154
34.9774,36.543888909294154
34.9766,36.543888909294154
28.0881,36.543888909294154
15.0002,36.543888909294154
49.6434,36.543888909294154
15.0001,36.543888909294154
35.0438,36.543888909294154
27.0095,36.543888909294154
25.9553,36.543888909294154
15.0001,36.543888909294154
41.0446,36.543888909294154
15.0049,36.543888909294154
15.0002,36.543888909294154
56.1756,36.543888909294154
34.2065,36.543888909294154
34.2064,36.543888909294154
15.0002,36.543888909294154
34.2607,36.543888909294154
29.35,36.543888909294154
29.2763,36.543888909294154
15.0002,36.543888909294154
30.9893,36.543888909294154
15.0042,36.543888909294154
15.0002,36.543888909294154
44.6946,36.543888909294154
22.7861,36.543888909294154
15.0002,36.543888909294154
34.0862,36.543888909294154
25.9553,36.543888909294154
25.9553,36.543888909294154
15.0002,36.543888909294154
32.2733,36.543888909294154
15.2809,36.543888909294154
15.0002,36.543888909294154
42.0075,36.543888909294154
37.9869,36.543888909294154
34.8015,36.543888909294154
15.0001,36.543888909294154
38.9811,36.543888909294154
38.9791,36.543888909294154
28.9267,36.543888909294154
15.0002,36.543888909294154
31.8759,36.543888909294154
21.8779,36.543888909294154
15.0002,36.543888909294154
34.0924,36.543888909294154
31.3379,36.543888909294154
31.3331,36.543888909294154
15.0002,36.543888909294154
54.8974,36.543888909294154
47.8785,36.543888909294154
15.0002,36.543888909294154
31.7509,36.543888909294154
15.1071,36.543888909294154
15.0002,36.543888909294154
39.9981,36.543888909294154
32.6665,36.543888909294154
15.0002,36.543888909294154
43.0536,36.543888909294154
25.7605,36.543888909294154
15.1077,36.543888909294154
15.0002,36.543888909294154
30.8721,36.543888909294154
29.849,36.543888909294154
15.0002,36.543888909294154
31.0031,36.543888909294154
16.0284,36.543888909294154
15.0001,36.543888909294154
51.7969,36.543888909294154
35.7139,36.543888909294154
15.8444,36.543888909294154
15.0002,36.543888909294154
42.806,36.543888909294154
25.752,36.543888909294154
15.0992,36.543888909294154
15.0001,36.543888909294154
44.8301,36.543888909294154
27.9238,36.543888909294154
15.0002,36.543888909294154
30.9883,36.543888909294154
15.854,36.543888909294154
15.1691,36.543888909294154
15.0002,36.543888909294154
44.9315,36.543888909294154
15.0651,36.543888909294154
15.0002,36.543888909294154
49.9567,36.543888909294154
43.1538,36.543888909294154
41.9951,36.543888909294154
15.0002,36.543888909294154
30.9223,36.543888909294154
15.9868,36.543888909294154
15.0002,36.543888909294154
44.0034,36.543888909294154
28.1646,36.543888909294154
15.0002,36.543888909294154
48.9571,36.543888909294154
34.8676,36.543888909294154
32.9948,36.543888909294154
15.0003,36.543888909294154
33.81,36.543888909294154
21.792,36.543888909294154
17.8554,36.543888909294154
15.0002,36.543888909294154
43.0666,36.543888909294154
41.1855,36.543888909294154
41.1796,36.543888909294154
15.0002,36.543888909294154
32.7137,36.543888909294154
20.0529,36.543888909294154
15.0002,36.543888909294154
41.2989,36.543888909294154
17.2341,36.543888909294154
15.0002,36.543888909294154
39.9271,36.543888909294154
22.2057,36.543888909294154
22.1944,36.543888909294154
15.0002,36.543888909294154
33.6789,36.543888909294154
21.6607,36.543888909294154
15.0001,36.543888909294154
37.9348,36.543888909294154
36.8225,36.543888909294154
22.9667,36.543888909294154
15.0002,36.543888909294154
30.9724,36.543888909294154
15.0425,36.543888909294154
15.0002,36.543888909294154
31.0018,36.543888909294154
30.8191,36.543888909294154
29.8281,36.543888909294154
28.8902,36.543888909294154
15.0256,36.543888909294154
15.0002,36.543888909294154
30.8675,36.543888909294154
15.0414,36.543888909294154
15.0002,36.543888909294154
36.1377,36.543888909294154
15.0002,36.543888909294154
44.0124,36.543888909294154
34.8663,36.543888909294154
28.1271,36.543888909294154
15.0002,36.543888909294154
58.9999,36.543888909294154
15.0111,36.543888909294154
15.0097,36.543888909294154
15.0001,36.543888909294154
32.7058,36.543888909294154
15.0002,36.543888909294154
31.7493,36.543888909294154
15.7409,36.543888909294154
15.7376,36.543888909294154
15.0002,36.543888909294154
30.8732,36.543888909294154
15.8774,36.543888909294154
15.0001,36.543888909294154
30.6928,36.543888909294154
15.0001,36.543888909294154
34.7894,36.543888909294154
27.9631,36.543888909294154
27.0769,36.543888909294154
20.7474,36.543888909294154
20.7469,36.543888909294154
15.0002,36.543888909294154
37.6886,36.543888909294154
21.9943,36.543888909294154
15.0002,36.543888909294154
