y_test,y_pred
35.0001,36.792604676221934
34.9998,35.357448251249146
37.0008,41.051313266451174
37.0004,37.21020779253903
36.0061,41.051313266451174
36.006,39.09488868079447
35.9993,36.31207578786729
34.2202,41.051313266451174
34.1099,40.668817321370064
30.346,34.011688963008446
30.0003,26.91205521181604
42.847,41.051313266451174
30.0102,35.04064770108725
30.0003,30.145481548864897
33.0524,41.051313266451174
15.9769,20.70197805871372
15.9416,29.493504427180984
15.0002,15.091407179596455
32.797,41.051313266451174
32.7829,34.10858087210132
32.7817,32.30859478522177
38.9248,41.051313266451174
36.0688,37.26397637422934
15.0002,15.099022975622368
36.001,41.051313266451174
36.0009,39.09488868079447
35.8748,36.215836654595684
36.0052,41.051313266451174
33.2077,35.61477059065284
32.037,33.16973397737421
35.9737,41.051313266451174
35.9673,43.92986446385111
33.6725,35.97568555336288
15.0001,16.355780604419255
34.0058,41.051313266451174
34.0057,33.8591079522637
32.985,33.39548547298374
32.0655,41.051313266451174
32.0653,41.65179665943212
30.0003,29.707701943119826
33.0535,41.051313266451174
32.2232,44.37476831492582
30.0003,30.240308691044707
32.0053,41.051313266451174
32.0051,34.08144729560104
32.0041,32.15669399459398
32.004,41.051313266451174
31.0412,33.857302847058676
30.0391,30.33440652929844
36.0073,41.051313266451174
35.7568,36.78187113380812
34.0106,34.16184615825056
36.0016,41.051313266451174
36.0015,39.09488868079447
35.9886,36.31420584260383
43.9532,41.051313266451174
28.0756,20.70197805871372
15.0002,15.600830970107898
36.1875,41.051313266451174
34.0049,38.89123708876558
26.035,26.358525905267406
15.0001,20.220213869313696
52.0998,41.051313266451174
23.0939,17.63999355968691
15.0002,18.596800925840597
36.0044,41.051313266451174
36.0043,35.4244857872792
30.0146,30.391815071016687
31.2526,41.051313266451174
31.2287,41.78870666826267
30.0004,31.14718345077879
36.0006,41.051313266451174
35.9788,37.102866687607225
33.7275,33.66551911591257
38.0043,41.051313266451174
38.0041,39.66635090363295
32.005,41.051313266451174
30.9064,33.04596203268388
30.8451,30.641331349596072
33.9889,41.051313266451174
28.906,34.668948251193704
15.0002,16.669166380522448
33.845,41.051313266451174
26.1266,31.477606239480103
26.0429,33.50442332000512
15.0001,18.471729407707432
54.7092,41.051313266451174
31.9401,18.15624313621506
15.0002,16.30439260341612
30.7943,41.051313266451174
30.1114,33.38669296253732
30.1112,30.38602887883682
30.7976,41.051313266451174
30.0646,34.62741178898862
30.0449,30.4131624553371
37.0028,41.051313266451174
36.7885,39.302124502464885
36.6906,36.33438418107201
34.0031,41.051313266451174
33.958,37.084221250821464
33.125,33.59631711909194
34.0051,41.051313266451174
34.0048,36.75607027079603
33.9822,34.03664311722951
34.0014,41.051313266451174
34.0013,36.43202366998776
33.9989,34.03451306249297
47.0133,41.051313266451174
15.0002,13.708605793785559
33.9988,41.051313266451174
33.2263,37.19309374044207
33.1293,33.6742523860891
35.3824,41.051313266451174
35.3519,39.25980825740358
35.3457,35.52555624480791
33.3756,41.07672991641288
33.3734,36.88302387825152
33.3622,33.78226146536247
34.0058,41.051313266451174
34.0053,36.75607027079603
33.9824,34.06424531138713
35.0017,41.051313266451174
34.9793,36.794734730958474
34.9321,35.340932869199925
49.1386,41.051313266451174
46.1842,37.99268582730275
39.1879,25.569413887356564
22.2355,21.435821382224344
15.0002,32.529957566861476
34.0009,41.051313266451174
33.7631,33.55955364259475
31.0542,32.087931669157264
32.8284,41.051313266451174
30.0003,36.42250314521315
31.0065,41.051313266451174
31.0062,32.7628967478648
30.932,30.770162232676498
54.0069,41.051313266451174
54.0065,41.82092018227763
15.1376,16.4556378730417
15.0002,44.6253086954775
32.7193,41.051313266451174
31.7957,38.95385157020326
30.0003,29.681730439925083
32.0036,41.051313266451174
31.992,34.10858087210132
31.9875,32.15669399459398
31.7972,41.051313266451174
31.7968,42.01004949176374
30.0003,29.681730439925083
51.9596,41.051313266451174
44.7772,32.816548090020866
15.0001,14.809685491825208
31.0167,41.051313266451174
31.0163,41.82092018227763
15.0002,17.112103026423547
58.9031,41.051313266451174
53.1337,38.08342594467589
50.8752,51.43015308186985
15.0001,14.92885401158525
32.6567,41.051313266451174
32.0275,42.62271906801235
15.0002,16.285017699640413
35.9986,41.051313266451174
35.9974,40.35741941904333
15.0001,15.099022975622368
56.9928,41.051313266451174
26.1715,17.557443525166065
15.0002,16.287988098485457
32.9445,41.051313266451174
32.9441,41.80219613878347
32.0186,34.31030744547254
15.0001,15.47475102792743
51.2553,41.051313266451174
50.3776,41.711103606509894
15.0002,15.20739131052351
30.8889,41.051313266451174
30.8877,40.37614346253749
15.0002,17.243784137260864
53.725,41.051313266451174
51.0813,38.89123708876558
50.7638,51.87726981801733
15.0001,15.40459725460246
32.8478,41.051313266451174
19.1051,24.69764231949904
15.0002,17.144013256141022
31.8841,41.051313266451174
30.2567,39.92283794900995
15.0002,16.88101404574218
53.71,41.051313266451174
46.9469,33.65126265553751
46.937,48.77282024824255
15.0001,13.620946917426343
42.7612,41.051313266451174
34.7254,31.477606239480103
15.0002,16.16501434887418
35.809,41.051313266451174
34.9963,41.29522637594644
15.0002,15.68975363154491
59.76,41.051313266451174
59.0058,38.404896442229614
58.9963,32.43145560173564
16.0615,17.520832855474946
15.0419,38.26604130726521
30.9534,41.051313266451174
30.9068,40.57106561929494
15.0003,17.243784137260864
51.8124,41.051313266451174
47.0895,37.04461401138831
44.0969,44.686614021545914
15.0002,15.69942466498981
51.8044,41.051313266451174
45.0288,33.65126265553751
36.129,37.70265510648427
15.0001,19.151273095028557
33.0763,41.42762473894542
15.0002,18.379971520375765
50.0858,41.051313266451174
49.9676,42.3153346232589
42.804,41.123426413955805
15.0001,14.819995325401594
39.7767,41.051313266451174
36.8833,38.57936434951272
29.8796,31.84709734337355
14.9999,15.875134867717874
33.1181,41.051313266451174
33.0935,41.22118413995312
15.0002,16.585372097395208
45.7631,41.051313266451174
44.8516,41.51607676892235
37.832,38.25419807405174
15.0001,17.359463537796824
45.296,41.051313266451174
26.1715,21.095337313702924
15.0001,16.287988098485457
44.0693,41.051313266451174
26.172,21.01582833075219
15.0002,16.287988098485457
32.7715,41.051313266451174
15.0002,18.130773996587095
33.2969,41.051313266451174
33.2966,41.82092018227763
15.0002,16.284795681842233
35.7601,41.051313266451174
34.9808,39.26186832235771
19.8225,21.33029751706832
15.0019,17.62996349124214
15.0002,26.915261968944076
33.94,41.051313266451174
29.0395,37.4885923178986
15.0002,16.187914462907063
32.9304,41.051313266451174
20.977,28.285427760148625
15.0003,17.402895122715194
36.7817,40.3402597494906
35.7954,41.865923595053744
30.0554,33.11739725241972
15.0001,16.079821616552152
53.1606,41.051313266451174
53.1604,41.941842244538385
53.1578,32.026726200701475
21.2363,17.115978656546336
15.0002,25.595370895101134
47.1634,41.051313266451174
46.1812,38.79013182342512
15.0419,14.953914900543964
43.1568,41.051313266451174
21.1462,19.475343498130563
18.0834,22.168631428009594
15.0418,15.297017727464603
32.9377,41.051313266451174
32.9374,41.82092018227763
23.0441,24.580611778709745
15.0002,19.97799173965296
36.725,41.051313266451174
33.9425,34.815044505924774
15.0419,16.284795681842233
36.7222,41.051313266451174
15.0421,19.94827477818108
15.0418,16.54041052543541
54.1098,41.051313266451174
54.1094,41.80219613878347
53.269,54.65462884785494
15.0001,13.826975817069213
33.9485,41.051313266451174
20.0629,24.426961055919364
15.0419,17.609323022898902
33.9215,41.051313266451174
31.1253,34.815044505924774
15.0419,17.112103026423547
35.9751,41.051313266451174
35.9741,40.01151953799257
15.0418,15.099022975622368
38.6772,41.051313266451174
37.7224,38.79013182342512
23.7069,21.428335969978697
15.0419,24.276889750838095
44.9007,41.051313266451174
37.7988,31.956756118222618
26.1084,24.30114901846177
24.1411,21.33896023908427
15.0002,23.199154991016552
51.2687,41.051313266451174
51.2679,40.773898922048836
16.9577,16.666051059604683
15.0002,44.01325776875523
44.1691,41.051313266451174
44.1542,45.295302368305016
30.3054,31.351079101138698
15.0001,20.010268220732947
33.0506,41.051313266451174
29.1021,34.52077668966019
15.3351,23.604114172388353
15.1366,20.159201757761398
15.1295,21.314083318749315
15.0419,23.581615084452732
55.3647,41.051313266451174
15.0004,14.871867830062472
15.0001,16.954644103016907
46.0688,41.051313266451174
46.0685,41.82092018227763
42.9799,31.616267954947773
28.9466,27.217477911052566
15.0002,29.55903258185098
35.007,41.051313266451174
29.7926,36.611887733291134
15.0418,15.93372180109077
43.0816,41.051313266451174
43.0774,42.20757537224099
39.0693,37.12464318453584
36.1715,35.4674405251283
15.0002,15.410318589816287
30.9741,41.051313266451174
16.9725,25.407296588818966
15.0418,17.698949694296417
46.328,41.051313266451174
46.2353,43.77781270969838
31.363,28.810234319143415
15.0002,20.803024520834008
45.3609,41.051313266451174
38.1622,32.816548090020866
15.0002,14.652919735908396
39.0645,41.051313266451174
16.9287,18.15624313621506
15.0002,17.698949694296417
53.1449,40.616357753942296
37.1219,20.70197805871372
25.9665,24.807152887048
15.0002,22.01813053700408
39.1081,41.051313266451174
22.3722,20.70197805871372
22.3719,35.35470643762676
15.0002,18.88136543918024
30.9197,41.051313266451174
27.9109,37.87548378725029
15.0418,16.271217344827804
30.8727,41.051313266451174
30.8719,37.76436393506411
27.9128,28.59903517040253
15.0419,17.72626398408786
45.2217,41.051313266451174
45.0271,41.489617553556585
39.2954,39.32996307012512
15.0002,16.794046664505913
47.9095,41.051313266451174
32.9261,22.612290382964296
15.0001,16.474627068161215
49.8912,41.051313266451174
41.9798,31.477606239480103
34.021,33.570431647122575
15.0002,17.12475954019177
35.1679,41.051313266451174
27.3633,31.477606239480103
15.0001,16.196272324222043
48.8512,41.051313266451174
26.0457,18.15624313621506
15.0002,16.287988098485457
43.3621,41.051313266451174
43.041,42.9875973070052
39.2988,41.15147708038343
15.0001,15.207662764571197
36.7471,41.051313266451174
36.1298,43.083518456103235
36.0899,37.91155402271209
15.0001,15.441357178708518
38.1922,41.051313266451174
15.2208,18.15624313621506
15.2123,32.35830710141013
15.0002,16.847519808800595
58.0884,41.051313266451174
37.1152,18.86913263531996
36.1267,34.156195002647124
36.1263,36.7823086911518
28.9012,29.350972823355644
15.0001,17.586337098868885
34.0082,41.051313266451174
20.7846,24.69764231949904
19.8893,32.066854498328965
15.0002,15.265046352391904
38.0688,41.051313266451174
33.3443,37.04461401138831
33.1196,35.85896912263899
15.0002,15.375792616802155
34.0782,41.051313266451174
33.03,41.865923595053744
15.0001,16.585372097395208
36.895,41.051313266451174
36.0643,40.61055740627513
19.0454,20.924225437185633
15.0003,25.88105202443796
32.3222,41.051313266451174
32.3039,43.13059435377408
32.3033,32.677711124592754
32.2093,32.73167574628069
15.0002,14.850318358930434
48.0291,41.051313266451174
30.9439,20.70197805871372
30.8324,33.70358996794077
15.0002,16.391080154728105
52.9465,41.051313266451174
52.9461,41.82092018227763
48.774,49.03365678485354
15.0002,16.715193368316598
53.7237,41.051313266451174
49.998,35.18290947830513
46.0414,47.27496247737964
15.0003,12.855913010580144
30.7491,41.051313266451174
15.0674,21.220061052170987
15.0573,31.935365039856233
15.0002,15.868917075307397
54.0679,41.051313266451174
53.233,41.29522637594644
47.9996,46.086364993128655
15.0002,15.022230317602705
39.993,41.051313266451174
36.734,38.253481809811824
21.9931,22.281245069071726
15.0002,23.710965515251377
34.8451,41.051313266451174
31.7719,38.253481809811824
23.0158,24.81051598527677
15.0002,20.30736069319804
32.0446,40.20867965323089
32.0444,41.941842244538385
15.0002,16.285017699640413
30.9909,41.051313266451174
30.9906,41.82092018227763
15.0002,17.281708512211495
36.071,41.051313266451174
36.0174,41.05682610548353
15.0001,15.099022975622368
52.9076,41.051313266451174
51.7895,41.082287075773046
24.0311,21.637430928284683
15.0002,36.89067389326182
35.6965,41.42762473894542
30.0131,35.64049854208799
29.9336,33.94852093368219
29.7292,31.406500562476104
15.0002,14.654267693283622
43.1545,41.051313266451174
43.1414,45.12326808988772
43.0856,44.17528238459583
15.0002,13.751606839271723
47.7212,41.051313266451174
47.7209,41.82092018227763
16.0221,16.666051059604683
15.0002,42.150942059161466
44.1123,41.051313266451174
41.9984,37.38496552994096
15.0002,14.599391058882897
34.1918,41.051313266451174
34.1817,45.12326808988772
21.0975,22.22218195287073
15.0002,22.509942390965797
44.9915,41.051313266451174
44.0327,41.082287075773046
43.1137,43.76110702518578
15.0002,15.552485583295413
30.6522,41.051313266451174
29.863,39.26186832235771
15.0002,16.076346012013623
47.0414,41.051313266451174
42.7514,37.04461401138831
39.7251,41.30699819629887
15.0002,14.253237546477777
31.7329,41.051313266451174
17.6934,24.38939567820156
15.0002,17.40606793849711
45.7541,41.051313266451174
45.7539,41.254244211787814
33.837,33.8559667928775
15.0002,22.76615552107804
32.2947,41.051313266451174
25.9739,33.65126265553751
22.2939,27.328724319376914
15.0002,18.814087066151696
32.2927,41.051313266451174
25.9743,32.25420126279631
22.2939,27.328724319376914
15.0003,18.814087066151696
52.0697,41.051313266451174
52.0689,40.55228877982758
15.0002,15.114098254431337
35.7328,41.051313266451174
29.8577,38.08342594467589
15.0002,16.076346012013623
39.7151,41.051313266451174
39.7148,41.82092018227763
34.0715,34.78832077650078
15.0002,17.189978533835205
35.3748,41.051313266451174
31.2297,37.378802288613066
31.2246,24.138099298610264
28.1118,24.134405211477446
23.3199,29.23841508257582
15.0002,17.471905970446752
32.2304,41.051313266451174
21.2196,28.448781163906244
15.0002,18.917495524812693
32.1732,41.42762473894542
32.1119,36.38613480209036
31.9378,28.570920176594807
29.2562,21.78764536308192
26.2728,25.86259493634385
24.9145,28.651967900722294
15.0001,18.559395146834696
35.8043,41.051313266451174
32.6973,38.305659091082795
31.7633,34.13597194605139
15.0001,15.823330577848202
39.6645,41.051313266451174
15.9913,17.929433197302526
15.0002,19.603171008782706
34.7073,41.051313266451174
33.7552,42.10152725722745
15.0002,16.437189695257924
35.0822,41.051313266451174
29.0585,38.08342594467589
29.0584,34.716968562067585
15.0002,15.520309359829962
58.0959,41.051313266451174
53.0813,37.3927755845196
40.0874,35.696641214885794
15.0002,19.821844379322442
42.8992,41.051313266451174
36.9056,38.08342594467589
36.8602,34.75917348082284
15.001,17.140498843586922
15.0002,28.730129617634656
35.2047,41.051313266451174
35.2044,41.82092018227763
31.2892,34.21089841654567
15.0002,15.667740556437876
31.7139,41.051313266451174
27.9903,36.41328134818894
22.0118,26.967121975490933
15.0002,18.88017198613928
32.955,41.051313266451174
25.0058,31.477606239480103
25.0013,31.56571531877535
15.0002,18.958202065168805
53.1063,41.051313266451174
51.8866,41.83262532401964
50.746,47.24786739314082
47.1073,43.70720976334939
15.0002,13.186832883209869
53.3231,41.42762473894542
45.2419,31.677293091325073
15.0002,17.954141893851535
53.1384,41.051313266451174
51.2956,38.32016762346394
51.2528,52.8315653663551
15.0002,16.52728201239938
50.7802,41.051313266451174
50.0878,39.75247064379567
15.0002,15.20739131052351
57.936,41.051313266451174
56.9456,41.865923595053744
55.9349,48.92456267708598
48.0576,47.1282959436258
15.0001,10.515404994142557
51.217,41.051313266451174
49.0207,38.89123708876558
15.0001,15.218788931839292
43.9922,41.051313266451174
42.9237,41.082287075773046
15.0002,14.53760724055572
31.0169,41.051313266451174
23.2193,31.477606239480103
23.1676,32.903698895997074
15.0002,18.997879730758925
41.2585,41.42762473894542
15.0001,14.81376265161057
34.9356,41.051313266451174
15.0336,21.095337313702924
15.0002,18.15993354855346
41.0172,41.07672991641288
41.0117,43.38090778065375
15.0002,14.967483713259693
43.0856,41.051313266451174
40.0509,37.99268582730275
15.0002,14.678423616218293
54.7754,41.051313266451174
36.0263,21.01582833075219
15.0002,15.099022975622368
54.7717,41.051313266451174
36.0233,21.01582833075219
15.0002,15.099022975622368
33.0292,41.051313266451174
17.0466,20.70197805871372
15.0002,17.698949694296417
39.1208,41.051313266451174
24.0409,21.220061052170987
23.3518,32.7983392468558
15.0002,18.913912526985634
41.9957,41.051313266451174
26.2533,21.220061052170987
26.2507,28.59295336703176
15.0002,17.83395631791164
34.1229,41.051313266451174
15.0002,18.21028297953783
30.9172,41.051313266451174
15.03,21.16059885173363
15.0002,18.13458978789239
55.8734,41.051313266451174
42.1898,23.47733842027997
12.8974,16.983677596651304
0.0003,27.368426247840112
30.7338,41.051313266451174
17.0575,24.69764231949904
15.0002,18.34629477178736
48.9707,41.051313266451174
34.309,24.38939567820156
15.0002,16.16501434887418
36.1533,41.051313266451174
17.872,21.01582833075219
17.1091,28.59548567046218
15.0002,14.58215854639451
33.8377,41.051313266451174
25.9707,31.477606239480103
25.8686,33.50442332000512
15.0002,18.575523705933556
46.6596,41.051313266451174
32.9075,24.69764231949904
31.7107,37.169496562204834
31.7035,32.57232734704272
28.8766,29.96500676518127
15.0002,16.67270622326224
32.7798,41.051313266451174
15.1322,20.70197805871372
15.0002,18.15480656463631
33.267,41.051313266451174
15.0001,18.130773996587095
41.9904,41.051313266451174
41.9901,41.82092018227763
34.7829,26.553100688902763
28.8723,23.019550284423545
24.0257,30.83802174106217
15.0002,21.092331918042316
33.0158,41.051313266451174
33.0156,41.941842244538385
32.7372,34.29889777297176
15.0002,15.47475102792743
32.9041,41.051313266451174
20.81,28.037541872645605
15.8973,26.22165181142763
15.8233,19.7399340540616
15.6809,19.849791069203583
15.0002,16.307058498320885
31.8054,41.051313266451174
15.0084,20.70197805871372
15.0001,19.148257576036073
48.0509,41.07672991641288
41.9211,41.051313266451174
15.0682,17.249700477069883
15.0069,32.13189838123541
15.0002,14.30533990648093
50.9011,41.051313266451174
26.0975,18.01649590893771
15.0001,16.287988098485457
35.0542,41.051313266451174
15.0002,16.95092734051147
34.2221,41.07672991641288
52.6961,41.42762473894542
15.0003,14.027651415120928
32.6716,41.051313266451174
15.7028,20.70197805871372
15.0002,22.171272412267857
45.3265,41.051313266451174
16.1323,17.557443525166065
15.0002,19.47645287755543
39.848,41.051313266451174
15.8827,17.929433197302526
15.0002,19.749453484647223
35.8365,41.051313266451174
35.1244,39.26186832235771
15.0002,15.817405588695516
30.9313,41.07672991641288
53.2291,41.051313266451174
51.2489,38.038979759231566
45.8951,44.840425387125244
15.0002,20.247651452745867
31.0704,41.051313266451174
15.0002,18.130773996587095
42.0807,41.051313266451174
42.0805,41.941842244538385
15.0002,14.599391058882897
30.8551,41.051313266451174
15.0002,18.130773996587095
42.0966,41.051313266451174
15.0002,14.824879064264419
41.0489,41.051313266451174
28.2561,28.037541872645605
15.0002,15.82972605995035
49.765,41.051313266451174
33.8088,20.70197805871372
33.8057,35.59653770190642
15.0002,16.30360761723697
41.9929,41.051313266451174
41.1972,39.26186832235771
15.0002,14.540059230035977
53.7003,41.051313266451174
52.9031,39.26186832235771
45.7518,45.00207025194854
45.7514,42.34531430568309
15.0002,16.59735627100709
31.9937,41.051313266451174
31.9934,41.82092018227763
24.967,18.057036276991457
19.6756,18.280042293014123
17.7466,23.387496739020612
15.0002,25.05707079198971
48.8753,41.051313266451174
48.8583,44.75391289052958
15.0002,15.157971245262365
39.0535,41.051313266451174
22.1459,20.70197805871372
15.0002,18.311885885315004
34.0843,41.07672991641288
40.8352,41.051313266451174
30.7921,28.997145585599654
15.0002,17.243784137260864
36.2819,41.051313266451174
33.3104,36.19783442889656
33.2952,36.03081448835354
15.0003,16.30360761723697
44.7716,40.616357753942296
28.8169,20.70197805871372
28.8142,29.861935951570185
15.0002,15.580415462977683
44.7687,41.051313266451174
21.6698,17.929433197302526
15.0002,18.600222292339552
37.0078,41.051313266451174
15.0983,18.86913263531996
15.0001,19.856996181016893
30.7233,41.051313266451174
15.9898,24.38939567820156
15.8398,29.376306073690756
15.0002,15.689789273732584
31.1628,41.051313266451174
23.9884,32.816548090020866
15.1667,27.41241682614056
15.0002,20.589748308920992
34.9774,41.051313266451174
34.9766,40.773898922048836
28.0881,27.608641463851605
15.0002,17.465400143540343
49.6434,41.42762473894542
15.0001,13.825468689215928
35.0438,41.051313266451174
27.0095,31.477606239480103
25.9553,31.88844091027743
15.0001,18.471729407707432
41.0446,41.051313266451174
15.0049,17.833282695416013
15.0002,16.392922097236283
56.1756,41.051313266451174
34.2065,18.15624313621506
34.2064,36.93855198068156
15.0002,16.23506695964855
34.2607,41.051313266451174
29.35,37.4885923178986
29.2763,36.122732108087064
15.0002,15.631317611492944
30.9893,41.051313266451174
15.0042,20.70197805871372
15.0002,16.809237290406294
44.6946,41.051313266451174
22.7861,19.024048979794735
15.0002,18.68481736614358
34.0862,41.051313266451174
25.9553,31.477606239480103
25.9553,32.58227612969851
15.0002,18.575523705933556
32.2733,41.051313266451174
15.2809,20.70197805871372
15.0002,22.296677387219777
42.0075,41.051313266451174
37.9869,37.43097956988404
34.8015,35.92124649631493
15.0001,17.003859325101597
38.9811,41.051313266451174
38.9791,42.81978538619969
28.9267,26.94570437396555
15.0002,19.29666636223875
31.8759,41.051313266451174
21.8779,29.252182317134906
15.0002,18.521682091318517
34.0924,41.051313266451174
31.3379,37.26397637422934
31.3331,34.32888645437586
15.0002,15.397934965307867
54.8974,41.051313266451174
47.8785,31.956756118222618
15.0002,14.793219921429541
31.7509,41.051313266451174
15.1071,20.70197805871372
15.0002,18.68498854256179
39.9981,41.051313266451174
32.6665,32.816548090020866
15.0002,16.285017699640413
43.0536,41.051313266451174
25.7605,20.70197805871372
15.1077,27.322909678523637
15.0002,21.32606857137069
30.8721,41.051313266451174
29.849,41.082287075773046
15.0002,16.076346012013623
31.0031,41.051313266451174
16.0284,22.612290382964296
15.0001,19.34623051010049
51.7969,41.051313266451174
35.7139,20.70197805871372
15.8444,19.65121462394384
15.0002,30.948717027123763
42.806,41.051313266451174
25.752,20.70197805871372
15.0992,27.322909678523637
15.0001,22.626522292615324
44.8301,41.051313266451174
27.9238,20.70197805871372
15.0002,15.600830970107898
30.9883,41.051313266451174
15.854,21.220061052170987
15.1691,33.551241385994416
15.0002,15.153409193698616
44.9315,41.051313266451174
15.0651,17.557443525166065
15.0002,18.30514211536591
49.9567,41.051313266451174
43.1538,33.99155547485907
41.9951,42.323170408613215
15.0002,13.705971908457398
30.9223,41.051313266451174
15.9868,22.612290382964296
15.0002,19.603171008782706
44.0034,41.051313266451174
28.1646,20.70197805871372
15.0002,15.600830970107898
48.9571,41.051313266451174
34.8676,24.38939567820156
32.9948,34.96030347484934
15.0003,15.460750987327375
33.81,41.051313266451174
21.792,28.448781163906244
17.8554,21.912927844004518
15.0002,16.897331451514333
43.0666,37.498374639951834
41.1855,38.038979759231566
41.1796,42.32093232452833
15.0002,14.630487494251346
32.7137,41.051313266451174
20.0529,28.037541872645605
15.0002,17.609323022898902
41.2989,41.051313266451174
17.2341,17.929433197302526
15.0002,17.902223819103014
39.9271,41.051313266451174
22.2057,20.70197805871372
22.1944,36.02123416303562
15.0002,18.88136543918024
33.6789,41.051313266451174
21.6607,28.448781163906244
15.0001,18.600222292339552
37.9348,41.051313266451174
36.8225,41.082287075773046
22.9667,22.252002065649958
15.0002,22.415604044636932
30.9724,41.051313266451174
15.0425,20.70197805871372
15.0002,18.15993354855346
31.0018,41.051313266451174
30.8191,40.67033612258525
29.8281,32.7655677789071
28.8902,22.45102927173684
15.0256,15.342605267730452
15.0002,25.903953116991264
30.8675,41.051313266451174
15.0414,20.70197805871372
15.0002,18.15993354855346
36.1377,41.051313266451174
15.0002,16.23254472743833
44.0124,41.051313266451174
34.8663,29.199503497044432
28.1271,27.26040909963063
15.0002,17.251065827482474
58.9999,41.051313266451174
15.0111,12.652339245859885
15.0097,29.47964477280138
15.0001,14.717985426291328
32.7058,41.42762473894542
15.0002,18.379971520375765
31.7493,41.051313266451174
15.7409,20.70197805871372
15.7376,30.82861887051227
15.0002,15.110150830610278
30.8732,41.051313266451174
15.8774,22.604919081650518
15.0001,21.194677583475126
30.6928,41.051313266451174
15.0001,18.64885699004436
34.7894,41.051313266451174
27.9631,33.99155547485907
27.0769,32.476021180253085
20.7474,17.731495610283435
20.7469,18.465046662894963
15.0002,18.124311848948654
37.6886,41.051313266451174
21.9943,21.63429426983589
15.0002,18.243266081016763
