y_test,y_pred
7.2096,16.555852339082016
7.2096,16.344426557137066
0.0044,10.493700632451583
35.4913,9.137370389985534
35.4913,10.891872134202076
35.4909,10.925296280560987
30.9048,24.159639647230744
30.904,30.349582697495983
30.9021,31.158932711160805
30.9021,30.11941948177111
30.9021,31.81509130367999
30.9021,30.093618495302714
30.9021,29.743583309037433
30.9021,29.531433920454898
30.9019,29.115727737728818
30.9007,20.567126711835062
30.9007,18.563550989422517
30.9007,23.99928034825195
30.9007,19.502526135260403
0.6421,9.137370389985534
0.6421,10.891872134202076
0.1425,10.942653126825757
0.141,10.153958477409763
0.141,10.105741798655107
0.141,11.022134040162575
0.0039,10.463818290067842
0.0005,9.137370389985534
0.0005,10.892150444447301
30.4335,9.137370389985534
30.4335,10.891872134202076
30.433,27.8648522068911
31.4185,9.137370389985534
31.4185,10.891872134202076
31.418,10.925220821066336
30.9209,27.25285974626319
30.9164,30.354472058962102
30.9145,31.166614073928994
30.9145,30.1271008445393
30.9145,31.822104721859642
30.9145,30.10052058938428
30.9145,29.75154298205085
30.9145,29.541898385675335
0.0005,9.137370389985534
0.0004,10.892019322903606
3.5355,9.137370389985534
3.5355,10.891872134202076
1.1398,9.513869482520779
1.1374,10.707895998640973
1.1374,10.660358455338173
1.1374,11.576750696845643
0.0075,10.26977404230086
0.4489,9.137370389985534
0.4489,10.891872134202076
0.0041,10.984116253992392
0.4422,9.137370389985534
0.4422,10.891927796251121
0.0018,10.986156244628987
0.0001,8.850266279808862
18.7178,9.137370389985534
18.7178,10.891872134202076
18.7171,10.925069902077036
18.1251,9.974662112795789
18.1219,23.233716505297842
18.1199,23.619953393733656
18.1199,22.19034812642284
18.1199,23.885352003743183
18.1199,22.16376787126782
18.1199,21.813732685002535
18.1199,21.602696537400902
0.0019,7.5171712184324395
0.0004,9.137370389985534
0.0004,10.892094782398257
30.3271,9.137370389985534
30.3271,10.891872134202076
30.3266,27.805627786707362
18.0291,9.137370389985534
18.0291,10.891927796251121
18.0286,10.92527648311538
17.9193,10.337903176591572
17.9134,13.145827136110231
17.9107,13.960147431565417
17.9107,12.937992154895438
17.9107,14.632996032215775
17.9107,12.91191285818182
17.9107,13.42068742662981
17.9107,13.208538038047276
1.9687,0.7665698600497741
1.9684,5.008695068900984
1.9684,3.4748194673331243
1.9684,4.564872032824682
1.5831,1.6166699300650125
1.5771,8.032548567987288
1.5771,6.553884417767411
0.0342,7.005641915598122
0.0333,7.095144439142635
0.0333,6.066794239982111
0.0032,4.328586168583334
0.0001,4.904736105758483
0.0001,3.8257314733894496
0.0001,2.0986248506314773
0.0001,2.043847143327607
34.9539,9.137370389985534
34.9539,10.891872134202076
34.9535,10.925296280560987
30.6632,24.243693709795135
30.6544,30.20439081531176
30.6507,31.018419317644916
30.6507,29.980264359158937
30.6507,31.67526823647928
30.6507,29.95368410400392
30.6507,29.605708413553295
30.6507,29.398457285286714
14.22,9.137370389985534
14.22,10.891872134202076
14.1969,11.300046798923258
14.1779,10.063716789967804
14.1779,17.899931540260877
14.1779,18.816323781768347
14.1479,18.337990219708765
14.1459,20.56741218468898
14.1443,19.14944837207869
14.1443,18.837154476431095
14.1437,19.647474078760794
14.1437,19.032579827480667
14.1437,17.599165590665436
14.1437,17.005822123206713
0.0026,7.425072090658051
29.977,9.137370389985534
29.977,10.891872134202076
29.9765,10.925220821066336
29.9433,10.396608079148734
29.9094,29.77082387881923
29.9058,30.179019480198374
29.9058,28.750621564801968
29.9058,30.44562544212231
29.9058,28.72404130964695
29.9058,28.37400612338167
29.9058,28.163860568564754
0.0024,5.20222021609773
16.1162,9.137370389985534
16.1162,10.891927796251121
16.1156,10.925201023620732
14.105,8.903191804799146
14.0999,13.146430812067436
14.0967,13.53386386155434
14.0967,12.115461587252632
14.0967,13.810465464572975
14.0967,12.08888133209761
14.0967,11.739180118126601
14.0967,14.859072309467972
10.1634,11.47546874263797
10.163,6.441348282914461
10.163,4.907548140841253
10.163,5.99760070633281
6.0193,0.21316197047673313
6.0066,1.6946316497994163
6.0066,0.2774158508164133
6.0066,1.1341394761864114
6.0066,-0.5126866435079904
6.0066,-1.541493329924191
6.0066,-1.0676327183513248
0.0204,-5.245204656503995
0.0198,-1.5951868528068252
0.0198,-2.3291488306897836
0.0198,-2.4683986876170314
0.0013,-3.1864549346446918
0.0001,-3.1660294933889714
0.0001,-3.560458129619283
0.0001,-3.803885843084874
0.0001,-4.3920075458424535
7.1702,9.137370389985534
7.1702,10.891872134202076
7.1698,10.925296280560987
7.1642,10.417045265328992
7.1599,17.130878662263953
7.1579,17.942794298746893
7.1579,16.903356528851855
7.1573,18.59790764920429
7.1573,16.8771102459911
7.1573,16.527075059725817
7.1573,16.316038912124185
0.0017,10.503297517275861
0.0926,9.137370389985534
0.0926,10.891872134202076
0.0049,11.25402740578215
0.0258,9.137370389985534
0.0258,10.891872134202076
0.0014,11.299845094179428
12.9867,9.137370389985534
12.9867,10.891872134202076
12.9181,11.26571272885722
12.9152,10.077201657783633
12.9152,10.03260186621015
12.9152,10.948994107717619
12.852,10.454569583330251
12.8493,13.311948157767336
12.8484,11.288737786603482
12.8484,10.959678368402988
12.8484,11.76961579696492
12.8484,17.687045174867855
12.8484,16.236932323339165
12.8484,15.643588855880445
1.1099,7.875828641807813
1.1098,9.936896635785965
1.1098,8.661191623389389
1.1098,7.853523590284959
0.0257,7.438114660216522
0.0096,6.059631122661003
0.0096,5.455597225334716
0.005,1.5648858463542688
0.075,9.137370389985534
0.075,10.891872134202076
0.0012,11.262456779723927
10.8198,9.137370389985534
10.8198,10.891927796251121
10.7487,11.26388190354
10.7469,10.07530427182159
10.7469,10.027313971550885
10.7469,10.947157260099138
10.709,10.794218575926257
10.7004,13.024621514336928
10.6989,11.006412413272367
10.6989,10.770149091405212
10.6989,11.5800308579181
10.6989,10.968691517201297
10.6989,11.837181318636596
10.6989,11.243837851177872
4.9441,7.991347418514983
4.944,5.537201293132442
4.944,7.464735879169948
4.944,6.656566887624112
0.7785,3.9144462140669543
0.7693,4.83119983481048
0.7693,4.221959232353298
0.6034,0.2095316885013876
0.6016,0.24440264523821043
0.6016,-0.57981415083683
0.0063,-1.7423433407548865
0.0001,-1.3191899395658577
0.0001,-2.848869454311237
0.0001,-2.79948440932586
0.0001,-3.1559753399983155
19.9063,9.137370389985534
19.9063,10.891872134202076
19.8392,11.26684462127698
19.8387,10.079457982047606
19.8387,10.606421929813695
19.8387,11.522814171321166
19.8226,11.05496947901802
19.8127,13.268219584409621
19.8111,16.815451040296352
19.8111,16.486919838558407
19.8111,17.2968016050713
19.8111,16.680341355842366
19.8111,15.230451152509858
19.8111,19.51917034472749
11.0402,13.990746093906953
11.0398,17.031509489539523
11.0398,13.920777590465352
11.0398,11.76256314221336
11.0398,12.771146450668414
1.041,4.582467635152403
1.0405,11.052009689718474
1.0405,9.34585381357901
1.0405,9.095044308104528
0.0058,7.774492553072406
16.0947,9.137370389985534
16.0947,10.891927796251121
16.0943,10.925351942610032
16.0829,10.41177802185454
16.0756,13.144770703185124
16.0721,13.962048547815233
16.0721,12.963819345652256
16.0715,14.65837046600469
16.0715,12.937406076644367
16.0715,16.509263204031463
16.0715,16.297113815448927
10.1934,11.457551702854806
10.1932,9.586862738237961
10.1932,8.052911677175452
10.1932,9.14296424266701
7.1467,4.186578406215732
7.1259,6.997644156745779
7.1259,5.5301480117341955
0.08,1.8293695189407462
0.0797,6.071860790077324
0.0797,5.0433918062431635
0.0077,3.2735662065857714
0.0001,3.878383291152618
0.0001,2.803553604729487
0.0001,1.0972060150646712
0.0001,1.0592114135873896
13.283,9.137370389985534
13.283,10.891872134202076
13.2825,10.925220821066336
11.1225,8.803424577218559
11.117,13.35007472178923
11.1112,14.160028411411254
11.1112,13.137150966377977
11.1112,15.416773344816566
11.1112,13.695189212341203
11.1112,13.345154026075923
11.1112,13.133394271836703
1.4421,10.80360419503323
1.4414,10.097463050996598
1.4414,8.563889287407342
1.4414,9.6539418528989
0.3911,6.203767124565408
0.3665,4.233772077176451
0.3665,2.7723717918061963
0.0234,4.132553719152632
1.8461,9.137370389985534
1.8461,10.891872134202076
1.8333,11.310713553422605
1.8318,11.095092402660395
1.8318,11.046875723905739
1.8318,11.963267965413209
0.0052,10.130064053196083
16.9078,9.137370389985534
16.9078,10.891927796251121
16.9074,10.925351942610032
16.9064,10.419625809298203
16.902,13.146959028529992
16.9003,13.976209089999262
16.9003,12.992763611155588
16.9003,14.687767488475927
16.9003,12.966517328294833
16.9003,14.82565320657133
16.9003,14.613503817988796
11.0403,9.783870516640434
11.0401,6.214911469148886
11.0401,4.680960408086377
11.0401,5.771179959725068
8.1002,2.444308769490048
8.0883,1.9097796888400245
8.0883,0.43823942715868913
7.0924,1.3871440270803657
7.0752,1.05158321725788
7.0752,0.045106788161125344
6.9236,-1.2304462228003246
6.9188,-0.7800873540298658
6.9188,-1.3096138783323479
4.1356,-3.1098261212941134
4.1353,-1.2838238445940302
4.1353,-2.5412015485583224
4.1153,-2.8073525502237002
4.1012,0.07336032206686305
4.1012,-0.5252574865606636
0.1323,-4.044652312650972
0.1317,-1.3217687231036166
0.1317,-2.6257507851504105
0.0307,-3.253981649400794
0.0001,-3.910712321605459
0.0001,-3.1850680961388473
0.0001,-3.440490625974295
0.0001,-4.538495728085534
10.9906,9.137370389985534
10.9906,10.891927796251121
10.9896,11.31677900929009
10.9861,10.07402146041253
10.9861,10.027313971550885
10.9861,10.944151509450714
10.986,10.594305215624054
10.9732,12.793015166281464
10.9692,10.775977552527872
10.9692,11.01422717646696
10.9692,11.824108942979848
10.9692,11.226852100671396
10.9692,10.119005188719601
10.9692,9.525661721260878
5.2285,6.28486865627558
5.2241,5.682574205812262
5.2241,4.410113951685664
5.2241,3.608902716270438
5.2236,4.009948305157238
5.2111,1.7813238103785611
5.2111,1.1745733712448496
1.8591,-5.239620001512805
1.8572,0.39394677357616636
1.8572,-0.43498149922208285
1.2423,-1.6333966666796673
1.2078,-1.3346796166546593
1.2078,-2.0127423315174866
0.1928,-2.858653169091343
0.1912,-2.460405343270767
0.1912,-3.463096859352384
0.0009,-4.028767187084328
0.0001,-3.9495590550665076
0.0001,-5.690135265679806
0.0001,-6.744247500507749
0.0001,-7.51672303928307
0.0099,9.137370389985534
0.0099,10.891872134202076
0.0008,11.311056424566704
0.0004,9.137370389985534
0.0004,10.892094782398257
0.0852,9.137370389985534
0.0852,10.891872134202076
0.076,11.315879225388002
0.0754,10.118123308688185
0.0754,10.069227494481673
0.0754,10.985619735989141
0.0096,10.480605647138903
30.7249,9.137370389985534
30.7249,10.891872134202076
30.7245,28.027182539351543
9.9628,9.137370389985534
9.9628,10.891927796251121
9.9624,10.925351942610032
9.9344,10.399251745742534
9.9336,13.149675570337415
9.9258,13.95635465938728
9.9258,12.923575684192818
9.9258,14.618579561513155
9.9258,12.89877661460723
9.9258,12.658228678813204
9.9258,12.44607929023067
1.1583,5.425411270514621
1.1573,4.5566919726355035
1.1573,3.0233445875301976
1.1573,4.113397153021755
0.2267,0.7541040602755151
0.2073,3.5778780415204166
0.2073,2.1093254635837253
0.0106,3.5769186784012152
0.0074,2.648849916581984
0.0074,1.622235285798424
0.0033,-0.09635331699119032
0.0001,0.4629404565814337
0.0001,-0.6188274807942395
0.0001,-2.315935170317606
0.0001,-2.3539297717948893
0.0079,9.137370389985534
0.0079,10.891872134202076
0.0073,11.318917694887174
0.0063,10.079358994819577
0.0063,10.03076501859167
0.0063,10.947157260099138
0.0034,10.489829841580324
29.7409,9.137370389985534
29.7409,10.891872134202076
29.7405,10.925296280560987
29.7282,10.41438294729633
29.7233,29.688897410799232
29.7199,30.500209371324967
29.7199,29.461828034355037
29.7193,31.156379154707476
29.7193,29.43558175149429
29.7193,29.085546565229002
29.7193,28.875289686313995
0.006,6.040955838954808
10.6529,9.137370389985534
10.6529,10.891927796251121
10.6525,10.925351942610032
8.9433,9.130626721676146
8.9411,13.148619137412304
8.9393,13.536979790294108
8.9393,12.478879105466579
8.9387,14.173430225819015
8.9387,12.453579077439588
8.9387,12.194273031117445
8.9387,11.982123642534912
4.8663,8.49411253913633
4.8661,3.5777981026433796
4.8661,2.04384704158087
4.8661,3.134734537808101
1.7613,-1.3737029945659476
1.7473,-1.7853840179247449
1.7473,-3.250218721706289
0.8633,-0.5730633148775066
0.8618,-0.9812161585538988
0.8618,-2.0091136007465193
0.839,-3.741701804937712
0.838,-1.1188860191773236
0.838,-1.6579037881128693
0.675,-3.117334932108915
0.6727,-3.2700315241376483
0.6727,-4.525566065914659
0.005,-5.280579538530255
0.0001,-5.17760500577048
0.0001,-6.384589542177634
0.0001,-6.021669474954594
0.0001,-6.033287455521422
8.8978,9.137370389985534
8.8978,10.891927796251121
8.8974,10.925351942610032
8.8887,10.413815428210105
8.8819,13.145148000658377
8.8766,13.961525207647192
8.8766,14.657893808332823
8.8766,16.35289768565316
8.8766,14.6313135531778
8.8766,14.281334028961565
8.8766,17.271589308077438
3.1233,12.514622938605967
3.1232,8.854091660007876
3.1232,7.320065139450716
3.1232,8.410117704942273
0.0092,3.402685385503732
0.0001,2.270492933425431
0.0001,-2.1271454426552285
0.0001,0.5567369780023466
0.0001,-2.521724582811376
0.0004,9.137370389985534
0.0004,10.892094782398257
9.8908,9.137370389985534
9.8908,10.891927796251121
9.8902,10.925201023620732
9.8797,10.412457157306395
9.8745,13.146355352572787
9.8721,13.543707437652992
9.8721,12.182478694302654
9.8721,13.877482571622998
9.8721,12.163913774210094
9.8721,12.276875511900029
9.8721,12.064726123317495
4.1183,7.323134816252473
4.1179,5.390059162604036
4.1179,3.8562590205308274
4.1179,4.946311586022385
1.0147,-0.05274845979771037
0.9864,2.7262554351376727
0.9864,1.2644187522248878
0.1546,2.2527687165162273
0.1402,1.795491741822275
0.1402,0.7773285744395855
0.0179,-1.0304531510270722
0.0001,-0.3959890916448181
0.0001,-1.4279671077292049
0.0001,-3.285320014051588
0.0001,-3.3400420593064117
6.8606,9.137370389985534
6.8606,10.891927796251121
6.8601,10.934961679649188
0.0175,9.075405587758675
0.0001,18.808675777764815
1.666,9.137370389985534
1.666,10.891872134202076
0.0014,10.062158462919797
1.6646,9.137370389985534
1.6646,10.891872134202076
0.0016,10.063477138932296
1.633,9.137370389985534
1.633,10.891872134202076
0.0017,10.087453460785591
32.6308,9.137370389985534
32.6308,10.891872134202076
32.6304,10.925296280560987
30.5716,25.876975530342154
30.5641,30.154774986160433
30.5598,30.967369758095227
30.5598,29.929667556577158
30.5598,31.624671433897493
30.5598,29.903087301422133
30.5598,29.55544558326578
30.5598,29.347470848361613
1.635,9.137370389985534
1.635,10.891872134202076
1.6346,10.92863600350368
0.006,10.101243266002925
19.5849,9.137370389985534
19.5849,10.891927796251121
18.0037,10.124368074820838
18.0019,10.07530427182159
18.0019,10.027313971550885
18.0019,10.943873199205491
17.5332,10.134888468456909
17.5264,12.691729180726206
17.5206,10.667915133605147
17.5206,10.342553230642535
17.5206,11.152434997155424
17.5206,10.535974747926492
17.5206,9.095992389323968
17.5206,8.877755470378613
17.5203,9.96758165738622
17.5199,6.390484249533964
17.5199,7.334342989035133
17.5199,5.17612854078314
17.5199,6.196957500028065
8.6492,-0.7801623128667572
8.6491,4.8329124776687165
8.6491,3.117493173654429
8.6491,2.86673933022899
8.0002,6.774923690182133
7.9782,5.911547094431413
7.9782,5.654188183322255
0.6939,-1.1001118679618198
0.6932,4.1451081057742964
0.6932,3.7602679964608807
0.0193,2.6424888646370217
0.0011,2.5872047352995846
0.0011,2.363994147707155
0.0011,1.4235135516556294
0.0011,0.7164064287281473
0.0011,0.09181008029133864
0.0011,0.0020058426299414123
0.0004,-0.021995358336479143
0.0001,-1.1199212706652943
0.0001,-1.7403282297272948
0.0001,-2.1871743896508775
0.0001,-1.448333139685671
15.7146,9.137370389985534
15.7146,10.891927796251121
15.7142,10.925351942610032
14.1234,9.219970763342491
14.1187,13.14673265004604
14.1157,13.960700321768094
14.1157,12.997550547373447
14.1157,14.692554424693785
14.1157,12.971192940414602
14.1157,14.596882184996923
14.1157,14.38473279641439
4.798,6.955009462525508
4.7979,6.583803665614834
4.7979,5.049777145057674
4.7979,6.139829710549232
3.7206,2.6693365807091123
3.6902,5.901761690039785
3.6902,4.441509656514662
0.1407,3.3790969346858333
0.1403,4.983146975363137
0.1403,3.9544194787293607
0.0046,2.1365261809795175
0.0001,2.7914718977277584
0.0001,1.7855031635239342
0.0001,0.8830297973656851
0.0001,0.8618739637640349
0.0005,9.137370389985534
0.0005,10.892150444447301
10.7019,9.137370389985534
10.7019,10.891927796251121
10.7014,10.92527648311538
9.0774,9.194918211118482
9.0737,13.147487244992547
9.0667,13.531497359199019
9.0667,12.106110363013094
9.0667,13.801114240333437
9.0667,12.079530107858073
9.0667,11.729494921592794
9.0667,11.51734553301026
9.0662,11.101412971800228
9.0658,6.9320538385391135
9.0658,3.6564134725149406
9.0658,9.091085252412523
9.0658,4.593885743028615
1.1184,-2.1281639789821245
1.118,4.784027841737145
1.118,5.185474255830577
1.118,4.540948798657027
0.022,3.097729861321084
0.003,1.6522201337162148
0.003,2.113764412404361
0.003,1.4650209337793498
0.003,0.4295974824961597
0.003,0.2903476255689128
0.003,-0.413748614948382
0.0022,-0.4943492577755517
0.0001,-0.8853942681921758
0.0001,-2.1940982429390026
0.0001,-1.8786022415021897
0.0001,-1.8901645600199721
1.5863,9.137370389985534
1.5863,10.891872134202076
1.5859,10.927968058915141
0.0048,10.109979108077123
0.0005,9.137370389985534
0.0005,10.892150444447301
13.6925,9.137370389985534
13.6925,10.891872134202076
13.6921,10.925296280560987
12.0881,9.21073371668619
12.0847,13.801130417214207
12.083,14.18774460312327
12.083,12.764648065262932
12.083,15.006420250351017
12.083,13.28483611787565
12.083,12.934800931610374
12.083,12.72482236294059
2.1723,10.347201657553597
2.1684,9.820955948764066
2.1684,8.289796889003632
2.1684,9.37984945449519
1.1861,5.980987182524123
1.174,3.9691121156040685
1.174,2.4959972493916434
0.0014,3.2290737655811625
17.9047,9.137370389985534
17.9047,10.891872134202076
16.4411,10.214166019461832
16.4398,19.226355446124057
16.4398,19.1779878483801
16.4398,20.09438008988757
0.002,7.2355271711795215
8.8251,9.137370389985534
8.8251,10.891872134202076
8.8245,10.926314264601627
0.0021,8.6748838041029
0.0006,9.137370389985534
0.0006,10.892206106496346
0.0005,9.137370389985534
0.0005,10.892150444447301
11.0971,9.137370389985534
11.0971,10.891927796251121
11.0967,10.925351942610032
9.9983,9.591533315002192
9.992,13.14552529813163
9.989,13.536853545044929
9.989,12.477209243995231
9.989,14.172213121315576
9.989,12.454414008175261
9.989,12.287952259659958
9.989,12.075802871077425
1.9435,5.5911021369407905
1.9432,4.179652041519935
1.9432,2.6457764399520762
1.9432,3.735829005443633
1.0098,0.37403341250386113
1.0063,2.81003832514448
1.0063,1.3294876875583395
0.6765,2.69664431499584
0.6697,1.8662955987491756
0.6697,0.842397509773039
0.0064,-1.3736200817535282
0.0001,-0.2682361752142919
0.0001,-1.2356323408153669
0.0001,-2.4874378155786285
0.0001,-2.525432417055912
19.0367,9.137370389985534
19.0367,10.891927796251121
19.0362,10.92527648311538
15.8003,7.978586616844979
15.7974,13.148090920949752
15.7961,13.963708656697545
15.7961,13.460380485181526
15.7955,15.15493160553396
15.7955,13.433800230026504
15.7955,13.083820705810266
15.7955,21.12279081944283
0.9719,9.521421906675279
0.9718,12.705293171373267
0.9718,11.171266650816108
0.9718,12.261653188601937
0.0077,8.876524544657283
0.0001,6.120933827543056
0.0001,1.4949851630121964
0.0001,5.671473864275651
0.0001,2.44988215657942
8.207,9.137370389985534
8.207,10.891872134202076
8.2065,10.925220821066336
7.1539,9.635890284184077
7.1492,14.894854962349172
7.144,15.279809039375923
7.144,13.852618475893927
7.144,15.547678015263315
7.144,16.05435703015212
7.144,15.70432184388684
7.144,15.492172455304306
3.1408,12.055822701713513
3.1407,7.0746748072347465
3.1407,5.540648286677587
3.1407,6.6335952787194765
0.0177,1.6219877210674865
0.0005,9.137370389985534
0.0005,10.892150444447301
30.9679,9.137370389985534
30.9679,10.891872134202076
30.9675,11.47117399554401
0.9807,5.029582038270176
29.0697,9.137370389985534
29.0697,16.9473464497933
28.0988,16.640316024215807
28.0971,16.130798384858416
28.0971,16.082732625093062
28.097,17.001498537263856
24.9673,22.01776528929384
24.9597,26.581979478259196
24.9568,25.16692645162462
24.9568,24.855613529407478
24.9568,25.665495295920365
24.9568,25.049035046691436
24.9568,23.600536394585045
24.9568,23.01142324285373
10.8834,15.223814437140792
10.879,18.583703112154076
10.879,16.944192204995165
10.879,14.786924011576932
10.879,16.33593015420862
12.303,9.137370389985534
12.303,10.891872134202076
12.3026,10.925296280560987
11.1657,9.563483326444507
11.1621,19.35733222003079
11.1569,19.741456242616383
11.1569,18.31426567913439
11.1563,20.008816799486826
11.1563,18.28801939627364
11.1563,17.93798421000836
11.1563,17.72872924797616
0.0019,8.898123946695135
9.9476,9.137370389985534
9.9476,10.891927796251121
8.9931,10.597272727796335
8.9918,10.075681569294844
8.9918,10.027313971550885
8.9918,10.951387575826548
8.5909,10.514511757243802
8.5908,13.025246718281565
8.587,11.605803265812904
8.587,11.436105787229227
8.587,12.245987553742115
8.587,11.63336798589728
8.587,10.768485918026334
8.587,10.17514245056761
8.5868,11.265044097069868
8.5849,4.008088589012647
8.5849,6.07434028136615
8.5849,3.916125833114159
8.5849,4.924709141569213
8.5693,4.268412003230164
8.5688,3.5606902065407597
8.5688,-0.8604258282408992
8.5688,-0.7892023322074815
8.5688,-1.4742695157468129
1.9078,-7.009284651951882
1.9062,-2.105488575307602
1.9062,-2.808266139812396
1.9062,-3.1236266141320037
0.8548,-4.285692915819428
0.8479,-4.50854210446737
0.8479,-4.925461970797317
0.5947,-5.249575663707323
0.5912,-5.781146209974618
